0 0 42 68 52 37 42 -64 684 18384 221 -454 -133 1366799238814
0 0 34 73 50 36 34 -120 584 18500 202 -431 -143 1366799239014
0 0 46 150 60 51 39 -128 600 18396 212 -458 -149 1366799239214
189 -449 255 135 5 224 192 0 0 8525 13088 8447 -19454 1366800939314
0 0 41 149 60 48 36 -20 640 18336 163 -455 -150 1366805793114
0 0 36 81 52 47 32 -120 520 18392 201 -435 -154 1366805793314
0 0 38 90 58 54 38 -64 668 18328 182 -446 -147 1366805793514
0 0 39 62 49 36 36 -44 560 18284 215 -442 -146 1366805793714
0 0 31 76 51 27 29 -132 716 18420 198 -412 -151 1366805793914
0 0 46 155 60 51 39 -104 688 18516 174 -426 -151 1366805794114
0 0 35 68 48 29 32 -32 632 18396 200 -399 -168 1366805794314
0 0 38 72 52 36 37 -76 660 18292 217 -466 -136 1366812196114
0 0 42 93 57 46 36 -576 640 18652 363 554 1 1366812196314
0 0 36 76 52 32 33 -560 528 18656 311 634 -91 1366812196514
484 18560 0 27 247 63 255 256 1472 0 0 8266 12825 1366812912814
0 0 40 75 52 35 34 564 1036 18816 220 -421 -218 1366818750414
0 0 29 76 54 44 29 -1184 696 18324 179 683 -741 1366818750614
0 0 39 70 52 30 36 -120 568 18376 211 -471 -156 1366818750814
0 0 40 78 57 34 37 -196 628 18392 202 -437 -142 1366818751014
-457 -158 0 0 192 0 0 0 10317 13852 9471 25602 -11193 1366823460114
0 0 37 75 50 29 33 -244 664 18428 178 -430 -145 1366825303514
0 0 39 71 51 29 34 -84 580 18296 250 -507 -131 1366825303714
0 0 38 73 52 35 36 -228 680 18388 200 -470 -142 1366825303914
0 0 36 76 52 39 35 -156 640 18408 180 -416 -137 1366825304114
-463 -152 0 9 192 0 0 0 9549 13344 8447 -16382 -22457 1366825917714
0 0 35 77 52 30 32 -188 648 18384 207 -467 -155 1366831858014
0 0 37 74 53 25 33 -88 600 18360 187 -451 -132 1366831858214
0 0 40 75 53 35 36 -204 596 18552 183 -429 -157 1366831858414
0 0 39 77 53 35 38 -168 464 18336 226 -434 -131 1366831858614
0 0 43 74 52 36 39 -80 564 18380 168 -414 -129 1366831858814
0 0 36 77 53 36 35 -152 684 18468 209 -463 -158 1366831859014
0 0 32 73 53 29 29 -48 540 18452 181 -424 -153 1366831859214
0 0 40 74 53 34 35 -156 604 18504 215 -458 -156 1366831859414
0 0 38 77 53 35 36 -96 640 18428 177 -425 -160 1366831859614
-437 -151 0 28 192 0 0 0 10570 13090 9470 -7166 -32697 1366835236114
0 0 41 77 54 34 38 -148 608 18412 219 -459 -121 1366838413514
0 0 37 94 52 28 37 -128 584 18364 177 -414 -145 1366838413714
0 0 34 76 54 27 28 -64 620 18376 188 -429 -140 1366838413914
0 0 30 77 54 28 28 -116 488 18548 200 -471 -131 1366838414114
0 0 39 76 56 29 34 -72 696 18288 269 -444 -168 1366838414314
0 0 43 160 59 45 35 -180 616 18388 167 -439 -146 1366838414514
0 0 37 77 51 27 32 -196 564 18448 162 -442 -140 1366838414714
0 0 46 159 60 51 38 -112 480 18512 215 -438 -134 1366838414914
0 0 42 163 60 52 39 -136 552 18380 219 -472 -131 1366838415114
0 0 42 76 52 41 40 -52 616 18456 154 -410 -150 1366838415314
0 0 39 78 53 38 38 -124 612 18356 188 -414 -161 1366838415514
0 0 40 73 51 28 34 -136 564 18296 212 -445 -147 1366838415714
172 -170 46 162 58 47 40 740 1040 18880 136 -137 -152 1366838415914
188 -183 41 76 53 42 43 -788 1840 16876 178 -407 -153 1366838416114
276 -270 36 75 53 32 34 -432 2304 17212 134 -635 -199 1366838416314
270 -267 30 77 52 29 28 -1024 1696 16040 231 -412 -178 1366838416514
270 -268 38 72 50 32 32 -924 420 17044 196 -375 -126 1366838416714
275 -271 31 73 51 30 30 -956 8 17424 178 -68 -184 1366838416914
274 -268 39 75 52 56 36 -880 96 16992 181 55 -200 1366838417114
274 -268 30 65 51 28 29 1184 -812 21016 297 -551 -101 1366838417314
18212 99 255 156 255 74 0 17856 274 -269 9286 13088 8702 1366840049714
268 -269 38 73 56 47 35 836 -380 19652 299 -752 -72 1366844971214
275 -265 37 71 51 43 39 -224 1532 18396 160 -562 -142 1366844971414
274 -267 36 71 51 32 32 -76 -588 18632 267 -375 -137 1366844971614
276 -269 36 70 51 34 34 148 1244 19060 188 -662 -174 1366844971814
276 -268 36 74 51 35 35 -1044 792 16176 167 -212 -195 1366844972014
268 -264 42 77 53 39 38 668 600 20352 231 -717 -100 1366844972214
276 -265 36 77 53 38 37 552 -768 19628 351 -569 -85 1366844972414
277 -266 41 75 52 37 38 -244 -424 17776 261 -347 -94 1366844972614
277 -262 34 69 52 33 34 -568 248 16536 188 -302 -194 1366844972814
279 -263 40 67 50 42 40 -1164 392 17252 60 -83 -266 1366844973014
271 -265 37 67 51 31 34 -900 316 17284 98 -192 -165 1366844973214
275 -261 33 63 49 33 33 -636 492 17684 217 -489 -98 1366844973414
276 -262 44 133 56 47 36 -1052 904 15504 290 -299 -163 1366844973614
279 -265 34 71 51 33 34 -1312 484 16856 60 38 -220 1366844973814
278 98 39 69 52 40 37 -1268 740 17200 96 -28 -201 1366844974014
269 261 32 73 51 29 28 -1184 -32 18196 182 -326 -101 1366844974214
277 264 38 75 51 40 37 -492 -572 17728 282 -341 -109 1366844974414
276 266 38 72 51 31 33 -884 -164 17012 206 -351 -144 1366844974614
88 83 36 74 55 38 37 -116 544 18396 246 -516 -71 1366844974814
0 0 37 73 50 30 31 -160 468 18432 208 -465 -141 1366844975014
524 18412 0 213 254 80 255 26368 28352 0 0 8263 13086 1366845783214
0 1 35 73 52 36 36 -204 592 18472 180 -431 -143 1366851528914
0 0 36 76 55 32 31 -60 584 18320 211 -444 -134 1366851529114
276 261 29 62 48 33 32 -456 1644 17392 52 -472 -165 1366851529314
278 263 39 73 52 32 33 856 396 20860 190 -816 -104 1366851529514
269 264 35 71 50 43 36 744 -124 20468 157 -718 -38 1366851529714
276 260 38 73 52 32 33 608 -832 20480 241 -464 -44 1366851529914
277 261 37 78 53 39 38 876 -536 19728 310 -524 -63 1366851530114
278 267 40 77 50 41 37 -1216 1280 16468 145 -101 -218 1366851530314
277 267 37 48 46 41 39 1004 320 20476 129 -687 -70 1366851530514
268 261 42 80 52 57 40 1164 -944 20796 352 -647 -48 1366851530714
278 264 40 92 57 49 36 1092 768 18868 268 -653 -150 1366851530914
275 263 39 76 53 42 40 660 1392 19152 130 -411 -219 1366851531114
279 260 37 73 55 31 33 -1128 1976 16596 92 -326 -208 1366851531314
280 262 31 69 50 29 30 -652 -272 17872 124 -27 -205 1366851531514
0 1 41 67 51 41 38 -168 648 18472 188 -441 -133 1366851531714
0 0 35 69 51 39 36 -100 516 18280 214 -455 -157 1366851531914
269 262 34 71 50 32 30 504 -476 20876 187 -468 -106 1366851532114
278 261 37 73 52 38 37 592 264 20944 197 -540 -124 1366851532314
278 259 45 175 55 50 41 -508 2028 17460 129 -511 -150 1366851532514
276 264 36 74 55 29 33 -1064 228 17852 159 -166 -127 1366851532714
276 265 37 77 53 39 38 752 -508 19596 312 -400 -105 1366851532914
268 260 42 77 53 41 39 244 1780 18336 142 -603 -169 1366851533114
36 34 44 161 59 57 43 -40 464 18360 245 -494 -124 1366851533314
244 206 36 76 54 28 31 -1000 -188 19720 127 -282 -205 1366851533514
274 259 34 77 54 32 31 1008 392 19724 295 -1036 -59 1366851533714
283 261 37 93 57 45 33 112 1308 16668 317 -642 -136 1366851533914
283 257 35 77 52 30 31 -204 992 16264 301 -467 -164 1366851534114
283 261 32 67 53 31 32 -356 600 16392 301 -340 -145 1366851534314
282 262 42 135 56 46 35 -68 12 17084 318 -462 -99 1366851534514
143 134 32 71 49 35 33 -176 640 17960 317 -588 -204 1366851534714
0 0 38 59 48 42 37 -28 596 18372 162 -425 -157 1366851534914
0 1 47 149 61 79 46 -64 628 18464 183 -420 -140 1366851535114
178 -442 255 107 0 175 192 258 236 10373 14639 9726 -7163 1366856235614
284 260 38 67 51 32 33 -416 -20 18952 117 -119 -189 1366858089014
283 264 37 87 56 49 35 -828 500 17052 145 101 -262 1366858089214
283 262 39 73 55 38 39 -1004 984 15912 162 58 -242 1366858089414
283 261 32 62 50 31 31 -604 1816 16312 152 -69 -268 1366858089614
274 263 35 62 44 39 34 -292 1552 16040 190 -251 -257 1366858089814
259 240 36 68 53 31 31 1148 -1544 14180 198 1707 -1341 1366858090014
0 0 31 63 50 31 31 -156 572 18208 186 -425 -161 1366858090214
0 0 43 152 60 45 35 -100 580 18372 193 -435 -160 1366858090414
-16384 0 0 36 74 52 38 9471 19458 9287 30720 -8706 13567 1366861296914
0 0 43 159 59 53 39 -240 504 18264 189 -403 -160 1366864644314
0 0 37 77 54 32 33 -148 512 18560 195 -467 -141 1366864644514
-464 -159 0 197 192 0 0 0 8010 13088 8191 -31742 18503 1366869744914
0 0 36 77 51 30 31 -24 516 18316 172 -437 -148 1366871198414
86 81 38 76 56 38 39 -124 508 16904 341 -259 43 1366871198614
282 263 38 74 53 38 37 656 1028 16792 300 -604 -200 1366871198814
282 264 40 76 53 39 37 612 196 17384 328 -418 -233 1366871199014
281 262 38 73 54 42 39 -196 112 17140 199 -90 -270 1366871199214
1 1 35 78 51 31 29 -116 464 18432 202 -443 -142 1366871199414
0 0 30 77 52 32 29 -92 556 18428 170 -438 -131 1366871199614
0 0 40 77 52 38 35 -52 580 18296 229 -501 -150 1366871199814
0 0 30 77 51 29 29 -120 608 18320 168 -442 -162 1366871200014
0 0 41 67 52 40 38 -112 584 18368 191 -443 -156 1366871200214
0 0 39 93 55 53 39 -48 740 18376 190 -455 -142 1366871200414
191 -430 255 106 0 220 192 0 0 10574 13605 9983 -19454 1366873233614
0 0 39 77 52 36 34 -180 600 18320 228 -472 -122 1366877754314
211 203 33 92 49 44 32 -716 720 19080 69 -479 -115 1366877754514
282 262 37 70 50 31 32 196 1452 19444 184 -816 -68 1366877754714
282 265 33 75 52 36 34 604 1132 19176 246 -783 -66 1366877754914
282 266 40 72 53 30 35 808 1168 17936 283 -857 -103 1366877755114
284 263 37 82 56 48 36 992 872 18464 301 -719 -83 1366877755314
274 261 34 74 56 32 31 752 1064 18044 317 -748 -71 1366877755514
282 263 34 74 51 30 31 820 764 17620 322 -547 -132 1366877755714
0 1 34 77 52 33 33 -60 592 18572 206 -438 -140 1366877755914
275 261 45 171 60 46 35 -964 1332 17208 127 -457 -109 1366877756114
267 261 33 78 53 31 32 -388 -272 18316 278 -301 -148 1366877756314
-388 20368 1 13 254 250 255 32512 -3136 277 263 10051 12841 1366878756214
276 264 37 66 52 32 33 716 1632 17844 277 -476 -166 1366884310214
275 253 37 72 52 40 39 -872 -4 18208 125 -478 -107 1366884310414
28 26 42 77 55 41 39 -132 684 18344 213 -442 -139 1366884310614
279 257 42 153 64 53 40 92 1456 17104 255 -445 -214 1366884310814
269 262 37 68 49 31 32 -1272 940 17168 152 -218 -214 1366884311014
276 260 38 73 53 40 39 -312 -328 19588 156 -403 -62 1366884311214
2 1 35 62 49 30 32 -144 572 18512 213 -453 -149 1366884311414
-440 -138 1 2 192 0 0 0 9795 12838 9727 -13310 -31672 1366886128914
0 0 31 56 48 31 32 -100 544 18360 220 -449 -153 1366890865314
-448 -151 1 5 192 0 0 0 9530 11808 8703 -20478 18503 1366894935314
0 0 46 147 61 54 41 -56 552 18352 196 -480 -144 1366897419214
0 0 31 62 49 31 32 -116 608 18236 197 -471 -146 1366897419414
0 0 40 68 50 40 37 -84 588 18552 211 -457 -127 1366897419614
0 0 31 68 50 33 31 -92 580 18296 218 -434 -136 1366897419814
0 0 39 71 51 32 33 -112 544 18480 202 -467 -136 1366897420014
0 1 43 142 57 54 40 -116 588 18360 189 -438 -154 1366903946614
40 -6 38 70 50 33 35 -316 80 18992 225 -451 -102 1366903946814
67 -44 35 67 49 33 33 -260 228 18744 207 -453 -175 1366903947014
68 -46 33 73 51 31 32 108 972 18400 195 -488 -169 1366903947214
67 -46 43 91 55 54 40 -216 -56 18440 304 -481 -100 1366903947414
10 -16384 69 255 210 36 78 13605 9472 14591 15432 0 -3843 1366909527214
68 -46 39 70 50 39 37 -176 420 18364 198 -318 -18 1366910501314
68 -45 38 75 51 36 36 -172 48 18436 81 -541 -115 1366910501514
67 -44 34 75 51 34 31 144 1124 17972 318 -380 -155 1366910501714
67 -45 43 73 53 44 40 -288 200 18628 123 -501 -119 1366910501914
67 -46 31 75 55 46 33 28 1232 18076 260 -422 -211 1366910502114
68 -47 42 74 52 39 38 -36 -164 18436 199 -504 -5 1366910502314
60 -39 34 76 55 32 34 20 320 18192 79 -317 -62 1366910502514
20 -17 39 70 50 32 30 -204 604 18948 248 -346 -96 1366910502714
70 -45 41 89 56 55 40 -408 708 18624 223 -492 -149 1366910502914
70 -44 38 73 53 30 35 -16 708 18832 205 -589 -104 1366910503114
71 -45 38 76 52 39 37 -364 -116 18752 195 -576 -144 1366910503314
72 -46 38 65 49 36 37 64 224 18604 232 -540 -105 1366910503514
72 -45 38 90 55 45 33 -228 248 18060 158 -554 -205 1366910503714
23 -48 36 72 52 39 38 -240 252 18188 203 -502 -216 1366910503914
22 -47 41 65 52 41 40 -612 1428 18532 164 -152 -82 1366910504114
21 -47 32 72 54 35 33 -172 1036 18364 236 -513 -177 1366910504314
21 -49 39 75 52 33 33 236 -608 18360 209 -546 -139 1366910504514
22 -49 34 78 55 41 36 -452 268 18260 189 -467 -210 1366910504714
1 -1 38 77 53 30 34 -156 528 18368 173 -466 -136 1366910504914
0 0 36 75 51 33 34 -60 572 18548 224 -451 -152 1366910505114
67 -48 40 67 51 42 39 136 1096 18392 275 -431 -159 1366910505314
68 -46 37 72 54 33 37 -492 -148 18464 243 -443 -93 1366910505514
68 -45 37 64 52 32 34 116 676 18284 134 -492 -181 1366910505714
67 -46 40 65 53 41 39 -304 1076 18204 322 -426 -193 1366910505914
67 -48 36 71 50 39 37 -144 -72 18588 103 -485 -87 1366910506114
67 -47 39 73 52 33 35 -288 612 18956 100 -410 -178 1366910506314
66 -48 40 142 56 46 35 208 976 18352 126 -501 -191 1366910506514
66 -46 41 66 55 57 43 -452 772 18172 380 -413 -158 1366910506714
65 -46 37 73 52 41 38 256 1064 18556 141 -554 -170 1366910506914
66 -45 38 70 52 35 36 -296 68 18696 205 -367 -89 1366910507114
68 -47 38 70 52 41 38 188 808 18736 72 -533 -205 1366910507314
4 -2 33 74 50 33 35 -192 912 18256 135 -484 -213 1366910507514
71 44 40 77 53 32 36 -124 700 18316 179 -459 -185 1366910507714
71 46 38 77 53 41 42 -112 840 18360 173 -397 -203 1366910507914
69 46 42 76 57 40 40 -68 1080 17680 166 -371 -243 1366910508114
69 45 39 77 54 42 43 -12 688 18364 130 -459 -207 1366910508314
68 46 40 77 52 41 38 -112 728 18252 220 -456 -206 1366910508514
1 0 41 77 53 39 39 -108 560 18248 247 -477 -148 1366910508714
68 45 40 77 52 40 38 -60 764 18412 229 -335 -197 1366910508914
69 45 37 71 52 30 41 384 404 18500 260 -550 -155 1366910509114
71 45 40 72 50 54 40 -188 780 18504 291 -372 -118 1366910509314
71 45 44 122 54 47 43 36 756 17948 250 -521 -213 1366910509514
29 1 36 59 49 32 34 -368 628 18528 29 -479 -211 1366910509714
71 1 38 63 48 34 38 -384 708 18480 128 -375 -143 1366910509914
70 1 38 61 49 32 36 -180 1180 18360 118 -521 -216 1366910510114
69 1 31 65 48 31 31 -4 1216 18192 222 -329 -238 1366910510314
18664 182 254 136 255 122 0 26560 67 1 10567 13095 9982 1366915620314
69 0 41 69 50 40 39 252 788 18164 78 -504 -69 1366917064214
66 1 35 67 51 34 35 -244 464 18468 354 -423 -102 1366917064414
67 0 45 83 57 57 43 208 828 18196 208 -495 -222 1366917064614
18212 126 254 166 255 1 0 28352 69 1 10899 14898 10237 1366919204314
69 1 40 75 50 40 38 -352 224 18632 215 -473 -22 1366923618514
70 1 48 159 60 48 41 -268 1224 18620 87 -393 -193 1366923618714
70 1 35 73 52 33 34 108 988 18556 194 -486 -207 1366923618914
69 1 49 165 59 51 39 -432 836 18772 280 -311 -126 1366923619114
8 1 41 77 54 39 40 -164 524 18724 125 -623 37 1366923619314
70 46 42 77 52 39 39 -60 708 18444 172 -436 -188 1366923619514
54 46 42 75 54 38 38 364 504 18664 271 -398 -78 1366923619714
52 23 40 75 52 28 37 -8 352 18340 121 -464 8 1366923619914
28 49 40 75 56 32 36 208 -356 18284 229 -400 -163 1366923620114
52 22 37 76 53 43 39 -16 420 18380 181 -473 -163 1366923620314
71 1 37 74 51 32 30 -88 524 18472 140 -412 -240 1366923620514
0 1 34 73 53 34 33 -264 600 18388 228 -470 -155 1366923620714
0 0 46 152 57 45 37 -72 580 18364 197 -472 -142 1366923620914
0 0 41 69 52 36 37 -148 664 18444 194 -462 -147 1366923621114
0 0 38 73 51 26 33 -64 504 18544 193 -438 -157 1366923621314
170 69 40 70 52 38 39 800 -1024 18996 298 -592 -121 1366923621514
170 148 39 72 55 29 37 744 380 17176 293 -698 -408 1366923621714
93 150 39 75 51 34 35 -636 1260 18280 150 -569 -299 1366923621914
86 137 32 71 50 30 30 -320 216 18632 151 -318 16 1366923622114
173 67 41 68 51 33 38 -716 232 17712 319 -244 167 1366923622314
126 81 34 71 51 32 32 -32 328 18780 213 -594 -33 1366923622514
166 148 40 67 50 39 38 160 648 19304 170 -276 -49 1366923622714
171 149 45 131 54 76 41 116 32 18116 431 -71 48 1366923622914
72 51 39 61 49 41 39 88 332 18496 185 68 56 1366923623114
157 114 37 58 46 36 34 48 -148 19056 15 -358 -115 1366923623314
127 102 37 70 53 41 40 -44 -860 18864 249 -379 -16 1366923623514
143 144 41 73 55 41 38 76 664 18812 235 -471 -5 1366923623714
129 119 45 76 54 73 51 -912 -872 18696 -74 -2078 -102 1366923623914
162 76 51 85 57 98 57 -412 360 18276 177 -728 178 1366923624114
19324 358 1 34 0 43 0 -22080 117 144 11073 13384 13057 1366924119314
164 64 48 80 59 97 57 -176 232 18072 158 -375 11 1366930178014
96 141 52 154 63 88 55 -356 2368 15760 469 606 746 1366930178214
0 0 32 74 53 30 31 -144 616 18408 184 -449 -139 1366930178414
0 1 36 62 47 41 37 24 660 18468 175 -447 -137 1366930178614
169 147 40 61 50 39 38 664 -1144 19332 253 -125 303 1366930178814
95 67 36 74 51 39 37 292 972 18008 68 -952 -36 1366930179014
147 107 42 75 55 40 41 160 -1236 18636 187 -184 228 1366930179214
66 56 44 149 60 56 42 -200 612 18268 198 -414 -149 1366930179414
0 0 39 64 52 41 39 -152 648 18260 221 -458 -139 1366930179614
0 0 41 84 57 58 44 -44 688 18320 185 -445 -158 1366930179814
0 0 35 73 50 31 33 -84 588 18288 175 -429 -153 1366930180014
-16384 0 0 41 74 54 33 9215 -25599 -953 -20480 -12034 17407 1366933002514
0 0 36 73 51 33 32 -20 656 18332 192 -454 -151 1366936733914
167 148 36 67 50 35 35 -688 972 18676 292 -551 -387 1366936734114
165 149 39 69 48 50 37 912 -220 19300 41 -358 74 1366936734314
-16 87 0 199 192 0 166 149 9536 12841 10236 -28669 -5054 1366939888914
165 150 43 70 52 60 43 -52 1044 18352 327 -783 -380 1366943288214
80 70 39 74 51 40 38 -124 580 18340 189 -374 -214 1366943288414
0 1 37 68 49 43 37 -176 616 18548 181 -460 -131 1366943288614
0 0 41 73 52 41 38 -140 608 18428 167 -438 -137 1366943288814
188 -425 255 106 0 208 192 0 0 8777 12832 8447 -31742 1366946244914
0 0 44 75 52 60 43 -152 580 18416 201 -442 -167 1366949842714
0 0 37 67 49 33 34 -268 560 18392 194 -457 -144 1366949842914
0 0 40 74 52 39 39 -192 624 18424 225 -479 -131 1366949843114
71 63 40 90 51 35 37 -320 1176 17864 377 -557 -177 1366949843314
166 148 36 56 47 42 40 376 720 18888 210 -633 -336 1366949843514
167 148 41 63 49 43 39 -20 820 19084 301 -407 -196 1366949843714
0 1 36 74 51 39 37 -12 576 18436 222 -471 -144 1366949843914
0 0 39 75 52 32 33 -68 612 18360 213 -466 -170 1366949844114
0 0 39 74 50 41 39 -88 700 18444 228 -454 -156 1366949844314
0 0 46 178 63 69 38 -24 676 18528 182 -421 -148 1366949844514
0 0 47 130 55 45 42 -56 704 18464 195 -454 -144 1366949844714
200 -440 255 110 0 231 192 0 0 10555 12588 11007 -22526 1366955460914
0 0 41 61 47 37 38 -92 584 18412 221 -479 -140 1366956398614
0 0 34 64 50 36 34 24 684 18328 212 -464 -159 1366956398814
167 153 37 63 50 37 34 164 1264 18380 253 -622 -182 1366956399014
161 150 38 60 55 40 38 -1052 992 17012 193 -277 -134 1366956399214
1 1 34 58 46 34 35 -80 596 18364 222 -460 -157 1366956399414
0 0 43 67 53 42 42 -56 620 18492 245 -461 -149 1366956399614
0 1 39 70 51 33 37 -92 564 18412 168 -463 -153 1366956399814
0 0 42 64 49 42 40 -144 628 18352 224 -455 -144 1366956400014
0 0 46 63 53 99 56 -88 668 18316 190 -406 -147 1366956400214
0 0 44 71 50 36 40 -148 688 18368 195 -462 -149 1366956400414
0 0 45 101 59 57 43 -196 716 18452 155 -454 -131 1366956400614
0 0 41 70 51 44 41 -196 628 18292 223 -447 -138 1366956400814
0 0 48 141 57 55 43 -8 688 18432 228 -470 -148 1366956401014
28 26 34 66 53 34 36 -96 1096 17160 259 -463 46 1366956401214
732 18812 0 238 253 144 254 30721 1216 166 152 10810 12074 1366957399214
165 149 40 61 52 36 38 -168 784 17888 134 -308 42 1366962955114
0 0 43 61 49 45 41 -76 736 18320 199 -437 -149 1366962955314
0 1 46 138 57 49 39 -76 652 18376 201 -454 -132 1366962955514
0 0 46 160 61 47 41 -104 764 18504 185 -453 -149 1366962955714
0 0 43 74 52 41 40 -120 684 18356 183 -462 -142 1366962955914
0 0 44 82 49 58 43 -56 580 18232 209 -466 -139 1366962956114
0 0 40 73 52 42 40 -96 616 18356 161 -438 -155 1366962956314
0 0 46 126 57 55 42 -72 684 18528 168 -439 -149 1366962956514
0 0 39 69 53 42 40 -44 660 18452 189 -445 -139 1366962956714
0 0 41 71 53 41 39 -44 664 18280 217 -466 -142 1366962956914
0 0 33 63 49 36 34 -8 732 18508 243 -470 -164 1366962957114
0 0 40 58 49 42 40 -124 632 18484 211 -451 -154 1366962957314
616 18436 0 190 254 57 255 26369 7616 0 0 9539 12323 1366963824814
204 196 34 65 50 35 36 -1136 1052 16392 142 -403 -205 1366969511214
279 267 39 70 51 35 35 416 -208 18980 231 -309 -156 1366969511414
276 267 34 64 49 36 36 -1120 1280 17036 84 -379 -232 1366969511614
275 265 36 68 49 33 33 296 1452 18900 191 -644 -158 1366969511814
271 264 37 61 48 36 35 380 -396 18592 328 -417 -91 1366969512014
276 267 37 61 51 44 40 -1168 972 16172 161 -386 -213 1366969512214
275 266 41 54 47 42 40 -848 1844 18120 18 -566 -197 1366969512414
277 262 39 135 57 59 38 424 1252 19736 184 -703 -73 1366969512614
275 262 40 64 50 36 37 -244 1784 17520 212 -707 -127 1366969512814
263 224 38 138 56 45 33 -92 1528 17528 129 -577 -142 1366969513014
277 262 37 72 55 35 35 -736 120 16496 235 -249 -156 1366969513214
278 261 37 67 51 38 36 16 -416 19408 185 -259 -71 1366969513414
276 265 35 70 50 35 34 204 -664 20208 195 -359 -52 1366969513614
277 263 40 67 51 37 37 972 -108 19392 343 -469 -165 1366969513814
271 259 44 154 59 57 42 -324 1572 16812 192 -463 -237 1366969514014
277 259 46 144 55 46 39 -928 472 17428 133 -279 -171 1366969514214
277 263 35 68 53 36 35 -444 -12 18532 152 -230 -115 1366969514414
278 262 37 66 49 36 35 876 728 20664 251 -458 -133 1366969514614
-491 -228 1 66 192 1 21 258 10059 14122 10491 -8188 -25530 1366974704914
271 261 34 76 52 33 33 -848 280 16732 120 -182 -201 1366976068514
325 -16383 19 1 5 42 73 13354 10243 28927 15442 -20480 -19458 1366982487214
278 262 41 81 57 43 41 508 1552 17784 283 -545 -200 1366982622414
278 258 39 77 53 45 41 -980 664 16376 158 -327 -241 1366982622614
277 262 39 75 55 38 36 436 1324 18528 298 -483 -170 1366982622814
278 261 38 75 53 43 40 -924 296 17276 129 -67 -198 1366982623014
270 260 42 75 52 43 39 364 764 19668 253 -272 -140 1366982623214
277 258 38 92 56 51 38 -936 1584 18316 49 -664 -178 1366982623414
277 263 43 75 56 45 42 976 -824 20940 272 -451 -74 1366982623614
279 262 36 75 53 35 34 -436 1256 18588 168 -678 -140 1366982623814
277 258 41 77 53 42 39 848 -1008 21216 300 -502 -22 1366982624014
47 44 39 77 52 44 39 -240 380 18316 233 -425 -258 1366982624214
0 1 41 91 59 57 41 -108 208 18412 228 -484 -143 1366982624414
0 0 42 75 54 41 39 -224 344 18392 67 -447 -133 1366982624614
0 0 37 74 52 41 39 -108 212 18324 190 -445 -153 1366982624814
0 0 45 64 51 39 40 -216 184 18392 130 -414 -144 1366982625014
0 0 24 25 26 39 32 -104 124 18508 208 -473 -155 1366982625214
0 0 46 51 44 37 36 -108 188 18552 510 -487 -61 1366982625414
0 0 1 1 1 1 1 -372 184 15448 4 -66 -70 1366982625614
0 0 15 15 16 15 15 -328 16 18456 174 -464 -140 1366982625814
0 0 10 10 9 9 10 -292 320 18320 -56 -464 -169 1366982626014
0 0 12 13 14 12 16 -436 252 18476 258 -428 -174 1366982626214
0 0 13 13 12 13 10 -324 128 18388 -53 -307 -167 1366982626414
0 0 11 11 12 13 14 -408 596 18460 335 -555 -131 1366982626614
312 18644 0 242 254 107 255 30465 29376 0 0 3597 3084 1366982922414
0 0 11 12 8 9 10 -532 528 18332 444 -468 -236 1366989180514
0 0 13 13 13 14 13 -324 96 18420 192 -450 -153 1366989180714
0 0 9 8 8 8 8 -324 188 18244 -19 -569 -148 1366989180914
0 0 12 12 13 13 14 -428 -64 18304 170 -485 -166 1366989181114
0 0 11 9 9 9 9 -372 -84 18360 152 -487 -141 1366989181314
0 0 10 10 11 11 12 -312 -136 18468 180 -462 -129 1366989181514
0 0 12 12 10 10 10 -368 -136 18452 161 -422 -145 1366989181714
0 0 8 11 7 8 11 -372 -192 18256 315 -450 -105 1366989181914
0 0 16 11 11 11 8 -320 216 18384 232 -469 -141 1366989182114
0 0 7 7 7 7 8 -444 128 18352 172 -452 -135 1366989182314
0 0 13 13 12 12 12 -448 204 18472 288 -430 -131 1366989182514
0 0 7 7 7 7 8 -448 184 18536 215 -468 -144 1366989182714
0 0 12 12 15 9 12 -444 228 18328 -40 -403 -150 1366989182914
0 0 9 8 8 8 8 -452 -92 18524 91 -340 -172 1366989183114
0 0 9 9 10 10 11 -424 212 18312 157 -540 -89 1366989183314
0 0 11 11 10 10 9 -284 44 18428 220 -473 -129 1366989183514
0 0 7 7 8 8 9 -384 84 18248 190 -393 -119 1366989183714
0 0 13 13 13 12 13 -464 84 18352 216 -590 -158 1366989183914
0 0 7 7 7 7 8 -396 80 18536 143 -436 -164 1366989184114
0 0 12 12 12 12 12 -412 64 18440 235 -425 -151 1366989184314
0 0 9 9 8 8 9 -344 204 18340 244 -426 -155 1366989184514
0 0 9 9 10 11 11 -456 232 18460 173 -441 -135 1366989184714
0 0 12 11 10 10 10 -468 188 18456 202 -458 -159 1366989184914
0 0 7 7 8 8 9 -444 236 18324 140 -407 -153 1366989185114
0 0 13 13 12 12 10 -464 104 18400 200 -382 -143 1366989185314
0 0 7 7 7 7 8 -340 -152 18336 105 -464 -139 1366989185514
0 0 11 12 12 12 12 -340 -112 18416 243 -462 -157 1366989185714
0 0 15 14 13 13 12 -392 -60 18404 268 -424 -149 1366989185914
0 0 12 12 13 14 15 -488 -120 18308 238 -441 -150 1366989186114
0 0 18 16 15 16 15 -344 -12 18548 231 -450 -137 1366989186314
