0 0 9 0 0 0 0 2313 2828 18220 211 -493 -141 177257273
0 0 7 0 0 0 0 1800 2314 18420 219 -487 -145 177257473
0 0 5 0 0 0 0 1287 1802 18380 232 -482 -136 177257673
0 0 3 0 0 0 0 1029 1544 18428 258 -482 -143 177257873
0 0 6 0 0 0 0 1284 1286 18340 240 -475 -146 177258073
0 0 5 0 0 0 0 1285 1286 18412 223 -452 -156 177258273
0 0 8 0 0 0 0 1542 1542 18544 225 -482 -147 177258473
0 0 10 0 0 0 0 2312 1800 18524 207 -438 -138 177258673
0 0 12 0 0 0 0 2825 2313 18340 181 -446 -133 177258873
0 0 13 0 0 0 0 3082 3594 18428 219 -501 -135 177259073
0 0 13 0 0 0 0 3340 3083 18516 234 -468 -130 177259273
0 0 12 0 0 0 0 3083 3851 18472 232 -478 -139 177259473
0 0 10 0 0 0 0 2571 2572 18288 220 -464 -125 177259673
0 0 8 0 0 0 0 2060 2571 18448 191 -465 -145 177259873
0 0 6 0 0 0 0 1544 2058 18400 227 -463 -149 177260073
0 0 5 0 0 0 0 1030 1544 18456 210 -482 -144 177260273
0 0 4 0 0 0 0 1029 1287 18436 211 -484 -128 177260473
0 0 5 0 0 0 0 1285 1286 18372 235 -441 -140 177260673
0 0 7 0 0 0 0 1285 1542 18308 228 -452 -128 177260873
0 0 9 0 0 0 0 2055 1799 18392 222 -486 -119 177261073
0 0 11 0 0 0 0 2569 2056 18232 210 -446 -147 177261273
208 -419 255 95 111 145 192 0 0 3072 0 12 2826 181196373
0 0 5 0 0 0 0 1030 1544 18292 194 -453 -126 183815173
0 0 2 0 0 0 0 1029 1543 18336 182 -481 -135 183815373
0 0 5 0 0 0 0 1028 1286 18316 191 -461 -150 183815573
0 0 7 0 0 0 0 1541 262 18400 248 -483 -150 183815773
0 0 10 0 0 0 0 2310 1287 18368 230 -489 -124 183815973
0 0 11 0 0 0 0 2825 2312 18388 224 -469 -148 183816173
0 0 13 0 0 0 0 3083 2570 18444 253 -453 -148 183816373
0 0 11 0 0 0 0 3340 3083 18340 246 -481 -150 183816573
0 0 13 0 0 0 0 3341 3084 18360 242 -496 -127 183816773
0 0 10 0 0 0 0 2828 3084 18428 243 -498 -127 183816973
0 0 12 0 0 0 0 2314 2826 18384 230 -476 -147 183817173
0 0 6 0 0 0 0 1800 2314 18352 205 -440 -153 183817373
0 0 5 0 0 0 0 1286 1800 18364 198 -463 -155 183817573
0 0 4 0 0 0 0 1029 1543 18432 195 -464 -123 183817773
0 0 5 0 0 0 0 1028 1288 18452 165 -462 -155 183817973
0 0 6 0 0 0 0 1285 1286 18368 215 -471 -135 183818173
0 0 8 0 0 0 0 1797 1543 18364 240 -490 -147 183818373
0 0 10 0 0 0 0 2312 1800 18400 250 -505 -137 183818573
0 0 12 0 0 0 0 2826 2312 18444 215 -487 -161 183818773
0 0 13 0 0 0 0 3339 2826 18256 202 -449 -150 183818973
0 0 13 0 0 0 0 3340 3083 18384 216 -468 -145 183819173
0 0 12 0 0 0 0 3085 3084 18492 229 -483 -146 183819373
0 0 10 0 0 0 0 2571 2827 18380 215 -442 -150 183819573
-16384 0 0 7 0 0 0 8 2313 2887 30720 -8706 11775 183862773
0 0 11 0 0 0 0 2567 2056 18456 225 -461 -127 190373473
0 0 12 0 0 0 0 3082 2569 18388 235 -478 -146 190373673
0 0 12 0 0 0 0 4107 2827 18460 239 -472 -137 190373873
0 0 13 0 0 0 0 3340 3083 18520 228 -478 -153 190374073
0 0 11 0 0 0 0 2828 3084 18496 232 -484 -145 190374273
0 0 9 0 0 0 0 2315 2828 18428 230 -471 -133 190374473
0 0 7 0 0 0 0 1801 2314 18412 211 -448 -141 190374673
0 0 5 0 0 0 0 1286 1801 18344 263 -476 -150 190374873
0 0 4 0 0 0 0 1030 1288 18452 220 -467 -123 190375073
0 0 4 0 0 0 0 1029 1286 18296 222 -485 -135 190375273
0 0 5 0 0 0 0 1284 1286 18444 195 -466 -124 190375473
0 0 8 0 0 0 0 2054 1542 18624 228 -473 -128 190375673
0 0 10 0 0 0 0 2312 1799 18508 211 -468 -134 190375873
0 0 12 0 0 0 0 2825 2312 18352 239 -449 -133 190376073
0 0 13 0 0 0 0 3083 2826 18452 218 -467 -127 190376273
0 0 13 0 0 0 0 3084 2827 18456 258 -456 -133 190376473
0 0 12 0 0 0 0 3340 3087 18372 234 -486 -146 190376673
0 0 10 0 0 0 0 2315 2828 18264 244 -487 -140 190376873
0 0 8 0 0 0 0 2057 2572 18348 218 -490 -140 190377073
0 0 6 0 0 0 0 1800 2058 18380 213 -463 -119 190377273
0 0 5 0 0 0 0 1286 1802 18488 221 -468 -137 190377473
0 0 5 0 0 0 0 1285 1543 18392 192 -464 -120 190377673
199 -467 255 110 111 237 192 0 0 1280 0 5 1285 194226873
0 0 12 0 0 0 0 3084 2826 18412 227 -481 -126 196931573
0 0 9 0 0 0 0 2571 2060 18220 252 -488 -130 196931773
0 0 7 0 0 0 0 2057 2314 18256 198 -449 -139 196931973
0 0 6 0 0 0 0 1543 2057 18472 221 -465 -150 196932173
0 0 4 0 0 0 0 1286 1800 18300 249 -479 -131 196932373
0 0 5 0 0 0 0 1029 1543 18544 227 -486 -149 196932573
0 0 5 0 0 0 0 1028 1286 18288 243 -478 -135 196932773
0 0 7 0 0 0 0 1797 1286 18316 211 -443 -129 196932973
0 0 10 0 0 0 0 2311 2055 18376 192 -462 -132 196933173
0 0 12 0 0 0 0 2569 2056 18564 195 -480 -132 196933373
0 0 12 0 0 0 0 3083 2571 18572 222 -449 -148 196933573
0 0 13 0 0 0 0 3340 2827 18400 205 -456 -134 196933773
0 0 12 0 0 0 0 3340 3084 18360 199 -472 -137 196933973
0 0 11 0 0 0 0 2827 3083 18532 254 -475 -143 196934173
0 0 8 0 0 0 0 2570 2827 18424 247 -451 -142 196934373
0 0 6 0 0 0 0 1800 2059 18452 234 -491 -115 196934573
0 0 5 0 0 0 0 1286 1801 18456 214 -463 -142 196934773
0 0 4 0 0 0 0 1029 1543 18356 181 -465 -148 196934973
0 0 5 0 0 0 0 1028 1287 18456 216 -471 -149 196935173
0 0 6 0 0 0 0 1285 1286 18456 236 -480 -152 196935373
0 0 8 0 0 0 0 1798 1543 18456 253 -466 -127 196935573
0 0 10 0 0 0 0 2312 2056 18340 230 -504 -139 196935773
0 0 12 0 0 0 0 2826 2313 18580 242 -490 -128 196935973
0 0 13 0 0 0 0 3339 2826 18468 227 -466 -143 196936173
0 0 13 0 0 0 0 3340 3080 18408 224 -481 -157 196936373
0 0 12 0 0 0 0 3084 3084 18324 218 -468 -126 196936573
0 0 7 0 0 0 0 2571 2828 18384 224 -461 -146 196936773
0 0 7 0 0 0 0 1801 2826 18480 204 -488 -138 196936973
0 0 5 0 0 0 0 1543 2057 18320 192 -458 -158 196937173
0 0 4 0 0 0 0 1286 1544 18380 208 -434 -155 196937373
0 0 4 0 0 0 0 1029 1287 18360 192 -457 -158 196937573
0 0 5 0 0 0 0 1029 1285 18472 221 -443 -146 196937773
0 0 7 0 0 0 0 1541 1542 18432 185 -455 -145 196937973
0 0 10 0 0 0 0 2055 1799 18420 203 -447 -160 196938173
0 0 11 0 0 0 0 2314 2056 18416 218 -478 -132 196938373
0 0 13 0 0 0 0 3083 2569 18476 223 -504 -141 196938573
0 0 13 0 0 0 0 3340 2827 18516 230 -480 -142 196938773
0 0 12 0 0 0 0 2317 3084 18296 226 -478 -120 196938973
0 0 11 0 0 0 0 2828 2826 18464 252 -461 -136 196939173
0 0 8 0 0 0 0 2314 2062 18396 252 -479 -146 196939373
0 0 8 0 0 0 0 1544 2314 18356 230 -462 -141 196939573
0 0 5 0 0 0 0 1286 1801 18416 219 -503 -124 196939773
0 0 4 0 0 0 0 1029 1287 18528 236 -499 -145 196939973
0 0 6 0 0 0 0 1285 1287 18248 259 -468 -143 196940173
0 0 6 0 0 0 0 1285 1286 18192 233 -481 -132 196940373
0 0 9 0 0 0 0 1798 1544 18628 200 -451 -142 196940573
0 0 11 0 0 0 0 2568 2312 18352 223 -459 -151 196940773
0 0 12 0 0 0 0 2826 2313 18424 235 -490 -129 196940973
0 0 13 0 0 0 0 3340 2828 18444 252 -508 -131 196941173
0 0 13 0 0 0 0 3340 3083 18536 212 -434 -167 196941373
0 0 12 0 0 0 0 3084 3340 18304 208 -435 -134 196941573
0 0 10 0 0 0 0 2571 2828 18376 198 -488 -150 196941773
0 0 8 0 0 0 0 2057 2571 18432 197 -455 -148 196941973
0 0 6 0 0 0 0 1799 2058 18372 232 -474 -128 196942173
0 0 4 0 0 0 0 1030 1800 18168 250 -499 -148 196942373
0 0 5 0 0 0 0 1029 1543 18492 215 -499 -129 196942573
0 0 5 0 0 0 0 2052 1030 18336 198 -420 -163 196942773
0 0 7 0 0 0 0 1541 1287 18404 187 -486 -127 196942973
0 0 12 0 0 0 0 2055 1799 18504 190 -497 -140 196943173
0 0 11 0 0 0 0 2569 2312 18460 235 -470 -138 196943373
0 0 12 0 0 0 0 3083 2569 18304 230 -488 -138 196943573
0 0 13 0 0 0 0 3337 3083 18312 184 -484 -138 196943773
0 0 12 0 0 0 0 3084 3083 18368 227 -473 -146 196943973
0 0 11 0 0 0 0 3084 3084 18276 189 -440 -141 196944173
0 0 8 0 0 0 0 2314 2827 18376 208 -514 -146 196944373
0 0 7 0 0 0 0 1800 2314 18500 202 -505 -138 196944573
0 0 5 0 0 0 0 1287 1801 18372 237 -473 -154 196944773
0 0 6 0 0 0 0 1029 1543 18396 231 -463 -122 196944973
0 0 5 0 0 0 0 1028 1285 18324 236 -493 -149 196945173
0 0 5 0 0 0 0 1285 1284 18356 212 -443 -149 196945373
0 0 8 0 0 0 0 1798 1542 18272 241 -479 -127 196945573
0 0 10 0 0 0 0 2312 2056 18352 246 -490 -135 196945773
0 0 12 0 0 0 0 2826 2313 18456 208 -444 -120 196945973
0 0 13 0 0 0 0 3340 2826 18352 221 -456 -142 196946173
0 0 13 0 0 0 0 3339 3082 18372 229 -492 -126 196946373
236 -518 255 139 112 132 192 0 0 3072 0 12 3084 200933973
0 0 6 0 0 0 0 1285 1286 18520 230 -452 -127 203500273
0 0 9 0 0 0 0 1798 1543 18316 230 -502 -139 203500473
0 0 11 0 0 0 0 2568 2056 18532 235 -484 -145 203500673
0 0 12 0 0 0 0 2827 2313 18412 224 -462 -117 203500873
0 0 13 0 0 0 0 3340 2826 18232 261 -474 -132 203501073
0 0 12 0 0 0 0 3340 2316 18444 195 -487 -144 203501273
0 0 11 0 0 0 0 3084 3083 18312 193 -482 -153 203501473
0 0 9 0 0 0 0 2570 2827 18424 212 -435 -151 203501673
0 0 7 0 0 0 0 2057 2314 18448 200 -456 -138 203501873
0 0 5 0 0 0 0 1543 1801 18328 190 -457 -154 203502073
0 0 4 0 0 0 0 1029 1543 18352 210 -435 -155 203502273
0 0 5 0 0 0 0 1029 1283 18436 203 -444 -140 203502473
0 0 6 0 0 0 0 1028 1286 18484 201 -468 -136 203502673
0 0 7 0 0 0 0 1541 1286 18472 201 -434 -138 203502873
0 0 10 0 0 0 0 2311 1799 18400 202 -456 -133 203503073
0 0 11 0 0 0 0 3081 2056 18388 202 -442 -156 203503273
0 0 14 0 0 0 0 3083 2569 18412 205 -459 -153 203503473
0 0 13 0 0 0 0 3340 2827 18332 205 -434 -139 203503673
0 0 12 0 0 0 0 3084 3084 18348 196 -476 -142 203503873
0 0 10 0 0 0 0 2827 2827 18456 200 -480 -153 203504073
0 0 8 0 0 0 0 2314 2571 18424 212 -459 -156 203504273
0 0 6 0 0 0 0 1800 2058 18392 221 -488 -151 203504473
0 0 4 0 0 0 0 2054 1800 18488 254 -505 -125 203504673
0 0 4 0 0 0 0 1028 1798 18268 232 -471 -128 203504873
0 0 5 0 0 0 0 1029 1286 18436 222 -448 -141 203505073
0 0 6 0 0 0 0 1285 1286 18372 215 -479 -121 203505273
0 0 8 0 0 0 0 1799 1542 18380 243 -483 -144 203505473
0 0 10 0 0 0 0 2568 2055 18536 211 -480 -135 203505673
0 0 12 0 0 0 0 2826 2313 18400 195 -429 -156 203505873
0 0 13 0 0 0 0 3083 2825 18532 197 -445 -132 203506073
0 0 12 0 0 0 0 3340 3083 18504 223 -489 -144 203506273
0 0 11 0 0 0 0 3084 3083 18472 233 -471 -141 203506473
0 0 9 0 0 0 0 2314 2827 18432 225 -463 -142 203506673
0 0 7 0 0 0 0 2057 2570 18320 214 -451 -153 203506873
0 0 5 0 0 0 0 1543 1801 18336 200 -476 -152 203507073
0 0 5 0 0 0 0 1029 1544 18300 215 -459 -143 203507273
0 0 4 0 0 0 0 1797 1287 18456 215 -497 -123 203507473
0 0 4 0 0 0 0 1285 1286 18304 203 -470 -135 203507673
0 0 8 0 0 0 0 1542 1542 18532 229 -478 -122 203507873
0 0 9 0 0 0 0 2055 1799 18156 240 -462 -160 203508073
0 0 11 0 0 0 0 3085 2056 18404 244 -481 -129 203508273
0 0 13 0 0 0 0 3084 2570 18472 224 -484 -142 203508473
0 0 13 0 0 0 0 3340 3083 18272 239 -460 -148 203508673
0 0 12 0 0 0 0 3084 3084 18424 219 -472 -134 203508873
0 0 11 0 0 0 0 2827 3084 18424 200 -473 -135 203509073
0 0 8 0 0 0 0 2314 2571 18624 186 -434 -147 203509273
0 0 7 0 0 0 0 1800 2314 18556 187 -464 -173 203509473
0 0 3 0 0 0 0 774 1800 18396 199 -470 -135 203509673
0 0 4 0 0 0 0 1029 1287 18280 227 -481 -141 203509873
0 0 5 0 0 0 0 1284 1286 18436 203 -456 -135 203510073
0 0 6 0 0 0 0 1283 1286 18360 187 -470 -153 203510273
0 0 9 0 0 0 0 1799 1543 18420 193 -473 -142 203510473
0 0 11 0 0 0 0 2569 2056 18356 218 -474 -125 203510673
225 -477 255 128 112 239 192 0 0 3072 0 11 2570 207410773
0 0 4 0 0 0 0 773 1800 18472 194 -452 -148 210064573
0 0 4 0 0 0 0 1028 1286 18436 219 -465 -146 210064773
0 0 5 0 0 0 0 1028 1030 18404 233 -480 -145 210064973
0 0 6 0 0 0 0 1285 1286 18420 201 -451 -128 210065173
0 0 9 0 0 0 0 2055 1543 18168 199 -445 -126 210065373
0 0 10 0 0 0 0 2568 2056 18392 201 -452 -147 210065573
0 0 12 0 0 0 0 3083 2569 18408 222 -470 -122 210065773
0 0 13 0 0 0 0 3340 2826 18376 198 -459 -136 210065973
0 0 12 0 0 0 0 3340 3083 18348 181 -432 -129 210066173
0 0 11 0 0 0 0 3084 2828 18292 197 -452 -130 210066373
0 0 9 0 0 0 0 2314 2827 18276 217 -479 -141 210066573
0 0 7 0 0 0 0 1800 2314 18380 201 -428 -162 210066773
0 0 4 0 0 0 0 1287 1801 18512 199 -488 -134 210066973
0 0 5 0 0 0 0 1029 1543 18472 229 -474 -143 210067173
0 0 4 0 0 0 0 1028 1286 18332 236 -483 -142 210067373
226 -467 255 123 113 14 192 0 0 1280 0 4 1285 213887573
0 0 11 0 0 0 0 2827 3083 18368 229 -463 -139 216621273
0 0 8 0 0 0 0 1801 2571 18396 216 -486 -146 216621473
0 0 6 0 0 0 0 1800 2058 18420 190 -411 -142 216621673
0 0 5 0 0 0 0 1286 1800 18336 183 -448 -141 216621873
0 0 4 0 0 0 0 1029 1798 18444 183 -493 -141 216622073
-459 -145 113 25 192 0 0 0 1280 0 4 1029 1864 221406873
0 0 12 0 0 0 0 3084 3084 18376 248 -472 -134 223175973
0 0 10 0 0 0 0 2827 2827 18292 233 -480 -123 223176173
202 -471 255 125 113 30 192 0 0 1792 0 8 2314 227122773
0 0 11 0 0 0 0 2312 2056 18412 251 -480 -130 229730073
0 0 12 0 0 0 0 2826 2313 18456 234 -453 -156 229730273
0 0 13 0 0 0 0 3083 2826 18560 232 -495 -136 229730473
0 0 13 0 0 0 0 3340 3083 18304 223 -466 -141 229730673
0 0 12 0 0 0 0 3083 3084 18472 191 -430 -143 229730873
0 0 10 0 0 0 0 2571 2827 18272 189 -479 -155 229731073
0 0 7 0 0 0 0 2057 2314 18492 211 -494 -143 229731273
0 0 6 0 0 0 0 1543 2060 18484 223 -465 -153 229731473
0 0 4 0 0 0 0 1029 1545 18224 225 -458 -131 229731673
0 0 4 0 0 0 0 1030 1031 18524 238 -519 -106 229731873
0 0 5 0 0 0 0 1028 1030 18644 221 -460 -117 229732073
0 0 7 0 0 0 0 1541 1285 18400 248 -425 -147 229732273
0 0 10 0 0 0 0 2055 1799 18236 240 -565 -110 229732473
0 0 11 0 0 0 0 2569 2056 18548 231 -471 -132 229732673
0 0 16 0 0 0 0 3083 2569 18404 234 -438 -152 229732873
0 0 13 0 0 0 0 3341 2827 18224 251 -487 -146 229733073
0 0 13 0 0 0 0 3084 3083 18576 197 -519 -129 229733273
0 0 10 0 0 0 0 2828 3084 18520 198 -446 -141 229733473
0 0 8 0 0 0 0 2313 2571 18404 195 -446 -150 229733673
0 0 7 0 0 0 0 1800 2058 18404 211 -491 -135 229733873
0 0 5 0 0 0 0 1286 1802 18448 199 -479 -142 229734073
0 0 4 0 0 0 0 1028 1543 18216 224 -428 -145 229734273
0 0 5 0 0 0 0 1028 1541 18208 244 -510 -136 229734473
0 0 6 0 0 0 0 1285 1798 18584 229 -498 -127 229734673
0 0 8 0 0 0 0 1798 1542 18528 203 -422 -162 229734873
0 0 11 0 0 0 0 2568 2056 18300 202 -445 -141 229735073
0 0 12 0 0 0 0 2826 2569 18272 188 -498 -137 229735273
0 0 13 0 0 0 0 3340 2570 18528 195 -462 -137 229735473
0 0 12 0 0 0 0 3340 2827 18424 215 -455 -122 229735673
-456 -134 113 89 192 0 0 0 3072 0 12 3084 3143 230315673
0 0 7 0 0 0 0 1285 1287 18444 187 -476 -136 236289573
0 0 9 0 0 0 0 2054 1543 18484 188 -451 -141 236289773
0 0 4 0 0 0 0 2569 2056 18392 232 -463 -134 236289973
0 0 12 0 0 0 0 3082 2313 18464 262 -503 -133 236290173
0 0 13 0 0 0 0 3340 2827 18480 225 -455 -138 236290373
0 0 12 0 0 0 0 3084 3082 18400 238 -461 -137 236290573
0 0 11 0 0 0 0 3083 3083 18412 209 -481 -149 236290773
0 0 9 0 0 0 0 2568 2827 18456 237 -491 -133 236290973
0 0 7 0 0 0 0 1800 2314 18484 240 -487 -135 236291173
0 0 4 0 0 0 0 1543 1799 18340 251 -489 -146 236291373
0 0 4 0 0 0 0 1029 1544 18396 182 -458 -149 236291573
0 0 5 0 0 0 0 1028 1286 18332 254 -476 -134 236291773
0 0 5 0 0 0 0 1284 1286 18436 251 -485 -132 236291973
0 0 8 0 0 0 0 1798 1286 18360 253 -504 -116 236292173
0 0 10 0 0 0 0 2312 1799 18600 241 -479 -141 236292373
0 0 11 0 0 0 0 2825 2312 18296 254 -463 -147 236292573
0 0 13 0 0 0 0 3084 3593 18536 258 -478 -136 236292773
0 0 13 0 0 0 0 3340 3340 18264 258 -487 -131 236292973
0 0 12 0 0 0 0 3595 3084 18604 237 -470 -149 236293173
0 0 10 0 0 0 0 2827 2571 18364 202 -460 -129 236293373
0 0 8 0 0 0 0 1801 2568 18348 220 -469 -126 236293573
0 0 6 0 0 0 0 1799 2058 18500 197 -457 -122 236293773
0 0 4 0 0 0 0 1287 1544 18452 208 -454 -135 236293973
0 0 4 0 0 0 0 772 1288 18376 191 -456 -136 236294173
0 0 5 0 0 0 0 1284 1030 18296 205 -466 -137 236294373
0 0 10 0 0 0 0 1285 1287 18404 205 -451 -145 236294573
0 0 9 0 0 0 0 1798 1542 18400 207 -440 -139 236294773
0 0 10 0 0 0 0 2568 2056 18364 197 -462 -121 236294973
0 0 12 0 0 0 0 2826 2313 18404 238 -459 -138 236295173
0 0 13 0 0 0 0 3340 2826 18328 250 -464 -143 236295373
0 0 12 0 0 0 0 3084 2829 18400 228 -498 -135 236295573
0 0 11 0 0 0 0 2828 3084 18528 206 -437 -140 236295773
0 0 10 0 0 0 0 2058 2828 18388 203 -438 -129 236295973
0 0 7 0 0 0 0 1800 2314 18328 197 -470 -147 236296173
0 0 5 0 0 0 0 1287 1801 18556 204 -482 -128 236296373
0 0 4 0 0 0 0 1284 1543 18576 210 -462 -141 236296573
0 0 6 0 0 0 0 1028 1287 18508 211 -477 -140 236296773
0 0 5 0 0 0 0 1285 1030 18428 180 -471 -135 236296973
0 0 8 0 0 0 0 1542 1542 18440 248 -487 -163 236297173
0 0 10 0 0 0 0 2311 1799 18408 259 -488 -114 236297373
0 0 11 0 0 0 0 2825 2056 18388 229 -453 -143 236297573
0 0 13 0 0 0 0 3083 2569 18372 188 -459 -143 236297773
0 0 12 0 0 0 0 3084 2827 18392 205 -482 -146 236297973
0 0 11 0 0 0 0 3084 3084 18456 197 -453 -148 236298173
0 0 10 0 0 0 0 2827 3084 18432 219 -457 -117 236298373
0 0 8 0 0 0 0 2314 2571 18460 187 -483 -115 236298573
0 0 6 0 0 0 0 1800 2058 18360 202 -438 -143 236298773
0 0 4 0 0 0 0 1286 1800 18396 192 -476 -147 236298973
0 0 4 0 0 0 0 1283 1543 18516 188 -484 -142 236299173
0 0 5 0 0 0 0 1028 1286 18508 193 -441 -124 236299373
0 0 6 0 0 0 0 1285 1286 18376 205 -489 -130 236299573
-16384 0 0 9 0 0 0 8 1798 1863 -18432 -11522 5631 236445373
0 0 7 0 0 0 0 2057 2571 18368 207 -435 -151 242853473
0 0 5 0 0 0 0 1543 2057 18368 198 -446 -160 242853673
0 0 5 0 0 0 0 1029 1800 18524 188 -467 -136 242853873
0 0 4 0 0 0 0 1029 1286 18468 200 -483 -130 242854073
0 0 5 0 0 0 0 1028 1287 18636 209 -467 -137 242854273
0 0 7 0 0 0 0 1541 1286 18432 225 -499 -130 242854473
219 -503 255 117 113 205 192 0 0 2304 0 8 1799 246681173
0 0 7 0 0 0 0 1801 2314 18264 236 -495 -139 249408373
0 0 6 0 0 0 0 1543 2058 18400 245 -480 -152 249408573
0 0 4 0 0 0 0 1029 1544 18484 211 -454 -135 249408773
0 0 4 0 0 0 0 1029 1287 18268 223 -469 -121 249408973
0 0 3 0 0 0 0 516 1286 18372 215 -471 -131 249409173
0 0 7 0 0 0 0 1541 1542 18364 191 -437 -142 249409373
0 0 10 0 0 0 0 2311 1799 18336 203 -467 -145 249409573
0 0 11 0 0 0 0 2825 2056 18520 224 -456 -148 249409773
0 0 13 0 0 0 0 3083 2569 18436 245 -482 -138 249409973
0 0 13 0 0 0 0 3340 2826 18464 237 -463 -149 249410173
0 0 12 0 0 0 0 3084 3086 18360 240 -474 -125 249410373
0 0 10 0 0 0 0 2827 3084 18484 202 -471 -127 249410573
0 0 7 0 0 0 0 2314 2059 18432 218 -494 -136 249410773
0 0 6 0 0 0 0 1800 2058 18308 230 -494 -140 249410973
0 0 5 0 0 0 0 1286 1800 18564 254 -487 -120 249411173
0 0 4 0 0 0 0 1029 1543 18396 234 -456 -146 249411373
0 0 5 0 0 0 0 1028 1286 18404 215 -464 -134 249411573
0 0 6 0 0 0 0 1285 1286 18340 248 -470 -142 249411773
0 0 9 0 0 0 0 2054 1287 18440 218 -433 -140 249411973
0 0 10 0 0 0 0 2567 2056 18440 213 -476 -149 249412173
0 0 12 0 0 0 0 2826 2569 18464 181 -472 -142 249412373
-450 -154 113 248 192 0 0 0 3328 0 13 2827 2631 252229273
0 0 4 0 0 0 0 1028 1286 18236 187 -460 -131 255966273
0 0 5 0 0 0 0 1284 1030 18448 211 -474 -146 255966473
0 0 8 0 0 0 0 1541 1286 18408 198 -442 -135 255966673
0 0 9 0 0 0 0 2055 1799 18340 222 -487 -141 255966873
0 0 11 0 0 0 0 2569 2056 18296 229 -486 -134 255967073
0 0 12 0 0 0 0 3082 2569 18408 204 -455 -131 255967273
0 0 12 0 0 0 0 4107 2826 18400 173 -454 -139 255967473
0 0 12 0 0 0 0 3084 3083 18368 193 -464 -139 255967673
0 0 11 0 0 0 0 2828 3084 18328 212 -495 -121 255967873
0 0 8 0 0 0 0 2314 2571 18520 207 -458 -152 255968073
-488 -148 114 13 192 0 0 0 2048 0 7 2057 2631 261650073
0 0 11 0 0 0 0 2568 3080 18396 239 -494 -135 262521973
0 0 12 0 0 0 0 3083 2570 18420 224 -489 -130 262522173
0 0 10 0 0 0 0 4108 2827 18340 229 -478 -161 262522373
0 0 12 0 0 0 0 3084 3083 18536 222 -485 -140 262522573
0 0 10 0 0 0 0 2827 2828 18364 197 -491 -134 262522773
0 0 8 0 0 0 0 2314 2571 18364 220 -470 -140 262522973
0 0 6 0 0 0 0 1544 2314 18328 229 -513 -143 262523173
0 0 5 0 0 0 0 1286 1800 18540 246 -459 -150 262523373
0 0 5 0 0 0 0 1029 1031 18368 209 -467 -142 262523573
0 0 5 0 0 0 0 1028 1286 18488 200 -452 -153 262523773
0 0 6 0 0 0 0 1541 1286 18272 218 -453 -144 262523973
0 0 9 0 0 0 0 2055 1538 18332 244 -492 -134 262524173
0 0 11 0 0 0 0 2568 2056 18456 259 -486 -147 262524373
0 0 12 0 0 0 0 2826 2569 18500 262 -491 -142 262524573
0 0 13 0 0 0 0 3083 2826 18344 230 -471 -139 262524773
0 0 13 0 0 0 0 3341 3083 18404 205 -463 -148 262524973
0 0 11 0 0 0 0 3084 3084 18404 182 -438 -147 262525173
0 0 9 0 0 0 0 2571 2827 18428 232 -481 -137 262525373
0 0 7 0 0 0 0 2056 2059 18412 221 -485 -146 262525573
0 0 5 0 0 0 0 1543 2057 18372 252 -501 -126 262525773
0 0 4 0 0 0 0 1030 1544 18316 225 -457 -146 262525973
0 0 3 0 0 0 0 772 1287 18404 220 -489 -136 262526173
0 0 5 0 0 0 0 1284 1030 18508 216 -454 -131 262526373
0 0 8 0 0 0 0 1798 1286 18332 201 -464 -149 262526573
0 0 10 0 0 0 0 2312 1799 18416 193 -471 -152 262526773
0 0 11 0 0 0 0 2569 2056 18460 218 -513 -150 262526973
0 0 13 0 0 0 0 3083 2570 18188 235 -470 -139 262527173
0 0 13 0 0 0 0 3340 2571 18404 248 -516 -128 262527373
0 0 12 0 0 0 0 3081 3596 18472 252 -475 -131 262527573
0 0 10 0 0 0 0 3339 2828 18380 240 -482 -136 262527773
0 0 8 0 0 0 0 2059 2570 18276 271 -479 -154 262527973
0 0 6 0 0 0 0 1800 2057 18348 238 -481 -132 262528173
0 0 3 0 0 0 0 774 1544 18248 207 -455 -140 262528373
0 0 4 0 0 0 0 1029 1287 18324 182 -445 -139 262528573
0 0 5 0 0 0 0 1027 1030 18480 229 -487 -135 262528773
0 0 7 0 0 0 0 1541 1541 18360 205 -470 -144 262528973
0 0 9 0 0 0 0 2055 1799 18412 221 -477 -158 262529173
0 0 11 0 0 0 0 2568 2056 18328 239 -493 -136 262529373
0 0 12 0 0 0 0 3082 2569 18428 250 -494 -142 262529573
0 0 13 0 0 0 0 3340 2827 18500 243 -477 -120 262529773
0 0 12 0 0 0 0 3340 3083 18392 239 -475 -150 262529973
0 0 11 0 0 0 0 3084 3083 18420 216 -462 -138 262530173
0 0 9 0 0 0 0 2571 2827 18220 196 -453 -139 262530373
0 0 7 0 0 0 0 1800 2315 18332 202 -473 -133 262530573
0 0 5 0 0 0 0 1543 1800 18372 237 -479 -141 262530773
0 0 4 0 0 0 0 1029 1543 18544 247 -480 -150 262530973
0 0 4 0 0 0 0 1028 1287 18320 247 -461 -119 262531173
0 0 8 0 0 0 0 1284 1283 18336 238 -479 -125 262531373
0 0 7 0 0 0 0 2309 1286 18332 203 -457 -141 262531573
0 0 10 0 0 0 0 2311 2054 18580 199 -427 -149 262531773
0 0 11 0 0 0 0 2825 2312 18368 199 -467 -130 262531973
0 0 13 0 0 0 0 3083 2568 18524 218 -503 -148 262532173
0 0 13 0 0 0 0 3340 2826 18452 234 -489 -125 262532373
0 0 13 0 0 0 0 2828 2828 18444 221 -471 -143 262532573
