0 0 190 70 59 47 234 -176 -148 18244 188 -432 -174 1365656171
0 0 190 69 59 48 234 -188 -164 18472 188 -414 -138 1365656371
17979 12777 255 16 255 120 71 -13312 -12802 16639 29690 6336 0 1365807671
0 0 190 70 59 48 234 -220 -120 18504 227 -471 -156 1372210271
0 0 192 71 61 49 231 -180 -136 18516 199 -452 -140 1372210471
17980 12522 255 52 255 176 71 -31744 -17410 15615 30202 7616 0 1372361271
0 0 191 70 58 48 234 -172 -84 18336 177 -422 -132 1378764371
17978 12521 255 24 255 128 71 22528 -12034 18943 29178 8384 0 1378914871
0 0 193 70 58 48 233 -292 -116 18384 202 -453 -128 1385318271
0 0 195 71 62 50 231 -168 -152 18364 248 -474 -139 1385318471
0 0 193 71 67 49 232 -112 -144 18376 214 -439 -146 1385318671
0 0 190 70 59 49 234 -164 -92 18296 257 -472 -162 1385318871
0 0 190 70 59 49 234 -248 -128 18280 186 -447 -153 1385319071
0 0 191 70 58 48 234 -196 -124 18444 195 -426 -154 1385319271
0 0 196 71 61 53 235 -188 -176 18436 240 -467 -147 1385319471
0 0 190 70 58 48 234 -88 -4 18348 228 -467 -145 1385319671
0 0 190 70 58 48 234 -276 -104 18332 238 -470 -152 1385319871
0 0 190 66 56 48 234 -176 -152 18476 241 -464 -142 1385320071
0 0 191 70 60 49 233 -240 -104 18540 219 -499 -141 1385335671
17981 13033 255 104 255 176 71 -12287 2302 11775 32506 -11840 0 1385468471
0 0 197 71 65 50 232 -152 -92 18476 239 -465 -147 1391889571
0 0 190 70 64 49 232 -60 -124 18500 204 -451 -148 1391889771
0 0 191 70 60 49 233 -208 -84 18308 170 -438 -130 1391889971
0 0 191 70 59 49 234 -160 -164 18168 219 -445 -132 1391890171
0 0 190 70 60 48 234 -184 -144 18376 216 -454 -150 1391890371
0 0 195 71 64 49 232 -180 -152 18332 185 -469 -167 1391890571
0 0 191 70 58 48 234 -248 -116 18232 236 -440 -140 1391890771
17979 12773 255 72 255 216 72 -25600 -12802 11263 30970 -8000 0 1392022071
0 0 191 70 59 49 234 -156 -112 18372 231 -482 -159 1398444671
17980 12778 255 44 255 136 72 6144 -16642 20479 25338 -7232 0 1398575671
210 -456 255 110 250 228 192 0 0 -16312 15409 -5633 -29441 1402371571
0 0 194 71 62 50 233 -148 -32 18360 224 -443 -165 1404998671
0 0 192 70 60 48 234 -252 -212 18324 209 -449 -141 1404998871
0 0 191 70 59 48 234 -116 -132 18420 241 -468 -156 1404999071
0 0 192 70 60 48 234 -108 -124 18192 219 -429 -161 1404999271
0 0 192 70 61 49 234 -212 -64 18480 206 -434 -140 1404999471
0 0 193 70 62 50 234 -176 -112 18228 176 -432 -176 1404999671
228 -478 255 109 250 241 192 0 0 -14777 17202 -6145 28927 1408310871
0 0 195 71 72 50 230 -184 -80 18372 199 -431 -145 1411553571
0 0 191 70 61 47 233 -188 -124 18488 254 -474 -141 1411553771
0 0 191 70 59 49 233 -124 -224 18320 196 -430 -153 1411553971
18236 12778 255 168 255 120 72 9216 -17666 16383 31226 -1856 0 1411682871
0 0 191 70 59 49 234 -160 -116 18336 -16384 0 190 1413455871
0 0 191 70 66 51 234 -280 -124 18396 197 -416 -151 1418137471
0 0 193 71 69 52 233 -116 -160 18520 199 -455 -146 1418137671
0 0 197 71 73 53 232 -200 -72 18320 219 -457 -155 1418137871
17988 13294 255 80 255 184 72 20480 -7938 10495 27388 10176 0 1418236471
0 0 192 70 67 51 234 -132 -36 18464 179 -446 -149 1424691771
17988 13290 255 120 255 104 72 22528 -20482 20991 24316 10944 0 1424790071
0 0 190 70 69 51 234 -200 -232 18420 188 -499 -171 1431245671
17990 13546 255 32 255 132 72 5120 -12546 17919 28924 11712 0 1431343671
0 0 194 72 72 53 233 -80 -92 18472 233 -471 -131 1437799571
0 0 197 71 80 56 231 -188 -128 18472 202 -450 -149 1437799771
17999 13800 255 116 255 76 72 3072 -21250 17919 30460 12992 0 1437897271
0 0 190 68 72 52 234 -212 -68 18460 234 -466 -127 1444353671
0 0 192 70 71 52 234 -184 -72 18372 225 -452 -132 1444353871
0 0 192 70 71 52 233 -208 -88 18516 202 -449 -128 1444354071
0 0 197 71 78 54 232 -240 -180 18436 199 -502 -164 1444354271
0 0 194 71 83 54 231 -176 -140 18508 179 -436 -142 1444354471
0 0 189 70 74 52 234 -88 -156 18300 177 -445 -144 1444354671
0 0 190 70 74 53 234 -148 -112 18332 223 -474 -146 1444354871
0 0 190 69 74 52 234 -172 -164 18424 231 -476 -143 1444355071
0 0 196 70 80 54 233 -252 -28 18456 175 -447 -157 1444355271
0 0 196 71 87 52 230 -100 -16 18528 176 -437 -155 1444355471
0 0 191 70 77 53 234 -132 16 18376 193 -418 -147 1444355671
18264 212 254 44 255 108 252 18880 0 0 -16570 19765 -5633 1446626771
0 0 190 70 76 53 234 -108 -80 18344 -16384 0 193 1452802371
0 0 189 70 59 48 234 -132 -116 18532 184 -422 -162 1457492871
0 0 195 70 60 49 234 -272 -104 18380 184 -432 -166 1457493071
18440 206 254 59 255 122 253 30656 0 0 -15803 15152 -5377 1458402771
0 0 198 71 62 50 232 -260 -80 18368 201 -451 -128 1464046971
0 0 194 71 66 49 232 -176 -112 18420 227 -451 -154 1464047171
17978 12265 255 176 255 152 71 19456 -16898 18175 30205 31936 0 1464111671
0 0 192 70 60 49 233 -284 -152 18424 176 -436 -161 1470601071
0 0 192 70 60 49 233 -140 -140 18356 205 -469 -143 1470601271
0 0 196 71 62 50 233 -204 -196 18560 225 -439 -160 1470601471
0 0 199 71 65 50 231 -132 -140 18560 214 -455 -149 1470601671
0 0 193 70 59 48 234 -208 -188 18268 179 -481 -163 1470601871
0 0 193 70 56 47 234 -160 -164 18464 225 -477 -158 1470602071
0 0 193 70 60 48 234 -184 -116 18364 227 -455 -151 1470602271
0 0 195 71 61 47 232 -144 -108 18500 215 -439 -145 1470602471
0 0 200 71 64 50 234 -240 -204 18392 195 -451 -165 1470602671
0 0 193 70 61 48 234 -108 -76 18460 173 -439 -161 1470602871
0 0 193 70 58 48 233 -252 -172 18532 234 -450 -135 1470603071
0 0 193 70 58 48 233 -180 -64 18404 216 -461 -137 1470603271
0 0 194 70 60 49 233 -168 -132 18428 216 -413 -147 1470603471
0 0 192 71 59 48 234 -204 -120 18376 186 -476 -140 1470603671
0 0 193 71 64 49 232 -204 0 18312 205 -468 -130 1470603871
0 0 192 71 57 47 234 -136 -216 18448 184 -444 -139 1470604071
0 0 191 70 60 48 234 -152 -200 18380 202 -466 -121 1470633771
0 0 191 70 60 51 234 -108 -184 18376 227 -486 -152 1470633971
0 0 192 70 59 49 231 -176 -136 18384 186 -443 -144 1470634171
17980 12778 255 48 255 120 72 12288 -18690 16127 31998 -13632 0 1470665271
0 0 193 71 62 50 233 -176 -172 18428 175 -444 -141 1477188071
211 -452 255 127 254 205 192 0 0 -16826 14640 -5377 30975 1480297971
0 0 192 70 64 48 232 -148 -108 18412 202 -470 -137 1483741971
0 0 191 70 58 48 234 -172 -148 18376 237 -454 -148 1483742171
0 0 192 70 60 49 234 -128 -124 18360 173 -443 -156 1483742371
17980 12778 255 124 255 12 71 25600 -21762 23551 29694 -11072 0 1483772471
0 0 194 71 61 49 233 -216 -144 18272 188 -463 -136 1490296271
0 0 197 71 66 49 231 -136 -240 18372 234 -463 -139 1490296471
0 0 190 69 58 47 234 -144 -96 18488 195 -443 -153 1490296671
0 0 190 70 59 48 234 -188 -136 18404 198 -421 -152 1490296871
0 0 195 70 60 49 233 -108 -152 18464 163 -434 -142 1490297071
17980 12778 255 84 255 176 71 -17408 -20994 21247 -31234 -8256 0 1490326071
0 0 195 71 61 48 233 -156 -168 18264 245 -457 -145 1496850971
0 0 196 71 69 51 234 -176 -68 18356 228 -453 -178 1496851171
0 0 191 70 59 48 233 -112 -228 18464 197 -450 -146 1496851371
0 0 190 70 59 48 234 -160 -100 18428 212 -460 -137 1496851571
0 0 189 70 58 47 234 -40 -208 18448 192 -437 -159 1496851771
17979 12777 255 76 255 172 71 -12288 -5122 7423 28926 -5440 0 1496879671
0 0 195 71 62 48 232 -120 -92 18248 225 -453 -154 1503405671
0 0 190 70 64 48 232 -152 -188 18376 171 -460 -157 1503405871
0 0 197 71 62 50 232 -184 -28 18392 201 -422 -158 1503435571
0 0 193 71 65 49 232 -156 -228 18320 193 -422 -148 1503435771
0 0 191 70 59 49 234 -188 -108 18472 181 -440 -143 1503435971
0 0 191 70 60 49 234 -192 -116 18384 220 -464 -150 1503436171
0 0 189 70 59 48 234 -172 -176 18300 223 -455 -139 1503436371
0 0 196 71 63 49 232 -88 -48 18376 242 -435 -149 1503436571
0 0 191 70 59 48 234 -128 -120 18480 210 -447 -141 1503436771
0 0 191 70 59 49 234 -168 -108 18368 246 -455 -139 1503436971
0 0 191 70 59 51 232 -176 -128 18416 203 -471 -155 1503437171
0 0 194 71 61 49 233 -108 -88 18512 220 -460 -163 1503437371
0 0 196 71 63 50 233 -200 -108 18464 207 -432 -158 1503437571
0 0 195 71 69 53 231 -136 -104 18524 169 -437 -161 1503437771
0 0 191 70 59 48 234 -148 -168 18416 174 -441 -136 1503437971
0 0 191 70 60 48 234 -228 -88 18460 181 -457 -166 1503438171
17980 12778 255 32 255 172 72 3072 -3586 12287 31232 12992 0 1509986871
0 0 193 70 61 49 233 -180 -152 18300 214 -464 -159 1509992071
0 0 197 71 65 50 232 -88 -136 18404 244 -457 -137 1509992271
0 0 191 70 65 49 231 -128 -68 18388 195 -450 -140 1509992471
0 0 192 70 59 48 234 -216 -60 18452 189 -448 -144 1509992671
0 0 191 70 59 48 234 -204 -136 18420 184 -443 -160 1509992871
17980 12777 255 76 255 140 72 11264 -4354 12287 27136 15808 0 1516540471
0 0 195 71 62 50 233 -152 -144 18380 231 -479 -151 1516546771
0 0 199 71 67 50 232 -64 -156 18472 -16384 0 193 1518338471
0 0 192 70 60 49 233 -192 -180 18480 197 -437 -144 1523130171
0 0 191 70 59 48 234 -204 -104 18464 177 -443 -160 1523130371
0 0 195 71 68 50 231 -136 -204 18372 191 -446 -156 1523130571
0 0 190 70 59 49 234 -264 -144 18392 234 -461 -149 1523130771
0 0 190 70 60 49 234 -104 -152 18372 230 -451 -145 1523130971
-439 -154 1 114 192 0 0 0 -16314 15409 -5377 -19201 28743 1526063671
0 0 191 70 59 48 233 -140 -148 18432 181 -472 -150 1529684871
0 0 197 71 65 50 232 -132 -196 18340 192 -436 -148 1529685071
0 0 191 71 67 49 233 -148 -128 18380 182 -434 -160 1529685271
0 0 190 70 59 49 234 -212 -92 18416 256 -451 -146 1529685471
0 0 191 70 59 49 231 -264 -152 18428 243 -468 -122 1529685671
0 0 192 70 61 50 232 -156 -140 18480 194 -448 -178 1529685871
0 0 195 74 63 50 232 -240 -128 18256 197 -447 -130 1529686071
0 0 191 70 59 48 234 -188 -144 18464 219 -459 -135 1529686271
0 0 191 70 59 48 234 -216 -220 18452 202 -456 -161 1529686471
0 0 190 69 59 48 234 -112 -88 18284 186 -435 -141 1529686671
0 0 191 70 60 49 233 -176 -76 18304 188 -425 -162 1529686871
0 0 194 71 61 48 232 -168 32 18368 189 -474 -141 1529687071
0 0 194 71 70 50 231 -212 -228 18388 202 -474 -142 1529687271
0 0 191 71 58 49 234 -180 -100 18436 248 -465 -170 1529687471
0 0 194 70 59 49 233 -152 -140 18428 204 -415 -137 1529687671
17980 12777 255 8 255 136 72 8192 -12802 17919 23809 -28224 0 1536201271
0 0 190 70 61 49 234 -208 -296 18340 200 -455 -147 1536273171
18493 12778 254 228 255 172 71 -22528 -14850 16127 29698 -12096 0 1542754871
0 0 191 70 61 49 234 -196 -100 18396 179 -440 -149 1542827071
0 0 195 71 64 50 233 -196 -248 18364 205 -473 -139 1542827271
0 0 198 71 68 51 232 -272 -236 18308 216 -445 -152 1542827471
0 0 193 71 61 49 234 -140 -72 18400 201 -443 -135 1542827671
0 0 190 70 61 48 234 -188 -172 18468 191 -434 -155 1542827871
0 0 190 70 61 48 233 -136 -68 18356 220 -470 -158 1542828071
17982 13033 255 136 255 176 71 -1024 -14338 8191 28674 -8768 0 1549308471
0 0 195 71 64 50 234 -188 -168 18476 216 -433 -126 1549381971
0 0 195 71 70 50 231 -224 -164 18316 178 -451 -162 1549382171
0 0 191 70 61 50 234 -168 -100 18528 233 -439 -137 1549382371
18348 199 254 46 255 114 2 -6976 0 0 -16826 15921 -5377 1551586771
0 0 190 70 63 50 234 -212 -80 18324 206 -466 -139 1555936271
0 0 192 70 64 50 233 -148 -132 18348 236 -467 -142 1555936471
0 0 198 71 68 52 232 -204 -176 18232 234 -439 -137 1555936671
0 0 191 70 67 50 232 -216 -56 18392 219 -446 -151 1555936871
17982 12777 255 120 255 248 71 -12288 -13058 19455 30210 -4672 0 1562415671
0 0 191 70 61 49 234 -188 -180 18444 206 -466 -170 1562490771
0 0 193 70 62 49 233 -116 -216 18456 193 -432 -155 1562490971
0 0 195 71 64 50 233 -208 -136 18352 197 -463 -133 1562491171
0 0 199 71 69 51 231 -168 -112 18392 227 -457 -134 1562491371
0 0 191 70 61 48 234 -172 -104 18360 249 -475 -155 1562491571
0 0 191 70 61 50 234 -132 -152 0 0 1034 14122 1568431571
0 0 3 8 55 41 234 -184 -128 18432 199 -464 -176 1569079571
0 0 3 7 55 40 234 -64 -188 18296 250 -466 -133 1569079771
0 0 8 10 57 42 233 -220 -136 18584 215 -462 -179 1569079971
0 0 1 7 52 40 234 -124 -88 18444 229 -504 -145 1569080171
0 0 4 9 53 41 233 -204 -188 18220 211 -458 -143 1569080371
0 0 3 10 53 41 234 -224 -228 18424 192 -457 -138 1569080571
0 0 4 11 55 43 234 -232 -128 18248 193 -441 -129 1569080771
0 0 6 11 56 43 233 -164 -128 18452 231 -450 -153 1569080971
0 0 12 12 64 43 232 -248 -120 18384 211 -475 -143 1569081171
0 0 3 9 54 41 234 -196 -32 18436 201 -448 -136 1569081371
0 0 4 8 56 43 233 -144 -168 18220 181 -468 -131 1569081571
0 0 4 9 55 41 234 -172 -48 18368 233 -490 -139 1569081771
0 0 3 7 54 40 234 -144 -124 18484 216 -446 -147 1569081971
0 0 11 9 59 42 232 -156 -156 18440 189 -417 -157 1569082171
0 0 5 9 61 42 232 -136 -180 18372 202 -458 -124 1569082371
0 0 3 9 55 42 234 -136 -80 18420 197 -441 -146 1569082571
0 0 4 10 55 42 234 -208 -132 18396 242 -466 -163 1569082771
18256 215 254 39 255 114 4 28864 0 0 1547 14381 -6145 1570223571
0 0 7 9 57 41 233 -144 -168 18464 234 -439 -145 1575636671
0 0 13 10 61 41 233 -256 -88 18348 210 -446 -154 1575636871
0 0 3 8 54 41 234 -220 -200 18300 178 -430 -147 1575637071
0 0 4 9 55 42 234 -172 -152 18436 192 0 0 1575651971
0 0 6 9 57 43 231 -204 -136 18460 185 -430 -134 1575671871
0 0 11 9 60 43 232 -176 -112 18436 210 -446 -139 1575672071
0 0 3 9 60 42 232 -180 -64 18380 238 -463 -140 1575672271
0 0 3 8 55 41 234 -236 -164 18364 241 -466 -138 1575672471
0 0 4 10 55 46 236 -232 -132 18404 203 -433 -157 1575672671
0 0 3 9 55 41 234 -160 -92 18380 214 -443 -151 1575672871
0 0 10 12 58 43 232 -160 -204 18336 230 -486 -157 1575673071
0 0 3 10 55 42 234 -260 -164 18380 194 -468 -148 1575673271
0 0 3 10 49 39 233 -216 -184 18392 183 -462 -147 1575673471
0 0 3 10 53 41 234 -168 -140 18508 232 -488 -150 1575673671
0 0 5 9 56 42 233 -200 -136 18484 223 -499 -144 1575673871
0 0 9 9 58 42 233 -164 -12 18472 207 -446 -148 1575674071
0 0 7 9 64 42 231 -164 -36 18520 186 -438 -132 1575674271
0 0 3 7 53 41 234 -212 -188 18404 220 -450 -153 1575674471
0 0 3 7 55 40 234 -164 -152 18388 247 -478 -163 1575674671
0 0 4 9 55 42 234 -188 -188 18436 228 -432 -139 1575674871
0 0 5 9 55 41 234 -188 8 18644 206 -453 -154 1575675071
0 0 10 12 66 43 230 -152 -152 18456 180 -418 -155 1575675271
0 0 2 10 54 42 234 -124 -120 18448 180 -436 -152 1575675471
0 0 5 11 55 42 233 -192 0 18468 210 -465 -136 1575675671
0 0 4 10 55 42 233 -212 -132 18404 219 -464 -140 1575675871
0 0 4 9 53 41 234 -176 -96 18416 223 -476 -122 1575705771
0 0 4 9 54 41 233 -88 -196 18380 190 -430 -157 1575705971
0 0 7 10 57 43 232 -208 -148 18408 160 -462 -154 1575706171
0 0 12 11 63 43 232 -156 -116 18308 238 -500 -145 1575706371
0 0 3 8 55 41 234 -180 -136 18476 208 -434 -140 1575706571
0 0 4 10 54 42 236 -208 -60 18452 178 -445 -142 1575706771
0 0 3 9 54 41 234 -204 -84 18476 219 -455 -140 1575706971
0 0 6 11 57 43 233 -152 -148 18508 237 -475 -128 1575707171
206 -438 255 101 7 52 192 0 0 2824 15146 -5889 13567 1578090071
0 0 3 8 54 40 234 -152 -92 18344 190 -439 -175 1582261071
0 0 4 10 56 39 234 -172 -168 18508 206 -478 -127 1582261271
0 0 3 9 54 41 234 -128 -60 18388 239 -458 -163 1582261471
0 0 5 11 56 43 233 -124 -132 18304 174 -425 -165 1582261671
0 0 7 11 58 43 233 -128 -112 18340 209 -476 -140 1582261871
0 0 9 11 65 43 230 -284 -192 18412 243 -473 -143 1582262071
0 0 3 9 54 41 234 -176 -236 18312 205 -450 -142 1582262271
0 0 4 9 56 41 234 -164 -188 18484 234 -468 -145 1582262471
0 0 4 8 55 41 234 -152 -88 18344 177 -430 -136 1582262671
0 0 3 7 55 39 234 -196 -112 18388 241 -452 -141 1582262871
0 0 12 10 61 42 232 -260 -156 18412 205 -438 -132 1582263071
0 0 3 8 55 41 234 -196 -36 18376 217 -471 -143 1582263271
0 0 3 9 54 42 234 -188 -72 18480 185 -424 -149 1582263471
0 0 8 11 64 44 231 -188 -88 18232 240 -453 -165 1582293271
0 0 3 9 54 42 234 -160 -112 18352 218 -449 -155 1582293471
0 0 4 11 55 42 234 -116 -136 18380 179 -429 -158 1582293671
0 0 4 8 54 41 233 -80 -124 18416 196 -450 -134 1582293871
0 0 8 12 57 44 237 -204 -128 18348 214 -466 -147 1582294071
0 0 4 9 55 41 234 -132 -188 18436 210 -456 -130 1582294271
0 0 3 9 54 41 234 -160 -96 18424 167 -435 -129 1582294471
0 0 5 9 55 41 234 -60 -32 18396 245 -460 -155 1582294671
0 0 4 9 53 40 233 -188 -80 18336 220 -474 -146 1582294871
0 0 8 9 56 42 233 -24 -80 18416 214 -444 -157 1582295071
0 0 11 9 61 40 230 -196 -92 18556 177 -456 -153 1582295271
0 0 4 9 53 40 233 -188 -68 18380 238 -476 -151 1582295471
0 0 3 7 54 41 234 -136 -132 18412 225 -443 -135 1582295671
0 0 5 13 59 42 234 -48 -76 18404 197 -427 -180 1582295871
0 0 3 9 55 41 234 -260 -124 18376 212 -435 -133 1582296071
-68 18376 0 183 254 71 255 25608 -27200 0 0 3083 15659 1588041171
0 0 9 9 65 42 231 -264 -24 18404 193 -459 -147 1588849971
0 0 3 7 54 40 234 -184 -48 18364 225 -487 -144 1588850171
0 0 4 9 55 41 234 -88 -164 18488 253 -496 -112 1588850371
0 0 3 8 55 41 234 -200 -88 18548 217 -442 -144 1588850571
0 0 9 11 58 43 233 -132 -68 18528 176 -434 -130 1588850771
0 0 12 12 62 43 231 -184 -200 18340 196 -436 -145 1588850971
0 0 8 11 53 43 232 -216 -60 18396 203 -452 -152 1588880971
0 0 5 9 55 41 234 -132 -88 18408 211 -444 -141 1588881171
0 0 3 10 54 40 234 -116 -28 18360 228 -451 -156 1588881371
0 0 2 11 54 40 234 -232 -92 18316 230 -432 -149 1588881571
0 0 5 10 54 41 234 -36 -116 18424 222 -451 -164 1588881771
0 0 8 9 56 41 233 -188 -140 18444 200 -433 -165 1588881971
0 0 9 10 63 43 230 -160 -72 18248 201 -464 -157 1588882171
0 0 3 9 55 41 234 -136 -132 18340 219 -488 -137 1588882371
0 0 3 8 56 42 232 -196 -132 18312 192 -452 -161 1588882571
0 0 4 9 56 42 233 -172 -20 18532 171 -448 -138 1588882771
0 0 3 8 48 40 233 -204 -88 18328 171 -427 -154 1588882971
0 0 11 11 60 43 232 -120 -40 18328 231 -459 -165 1588883171
0 0 3 9 54 41 234 -176 -68 18380 222 -453 -149 1588883371
0 0 3 10 55 42 234 -176 -48 18396 194 -415 -162 1588883571
0 0 4 11 55 43 234 -104 -48 18400 203 -469 -151 1588883771
0 0 6 11 56 43 233 -172 -92 18440 222 -449 -135 1588883971
0 0 10 11 60 43 232 -188 -144 18456 223 -443 -147 1588884171
0 0 4 13 59 41 233 -188 -160 18540 248 -459 -135 1588884371
-439 -138 9 240 192 0 0 0 776 13865 -5377 19711 -22457 1594364471
0 0 3 11 54 42 234 -148 -108 18356 171 -452 -140 1595438271
0 0 5 11 56 43 233 -168 -164 18364 224 -475 -131 1595438471
0 0 7 11 57 43 233 -80 -168 18520 222 -484 -164 1595438671
0 0 4 9 55 41 233 -208 -80 18392 206 -429 -150 1595468571
0 0 6 9 56 42 234 -172 -180 18400 194 -425 -154 1595468771
0 0 11 10 60 43 232 -188 -132 18308 206 -452 -128 1595468971
0 0 4 10 61 43 232 -180 -164 18472 228 -471 -147 1595469171
-112 18340 0 216 254 36 255 29707 10432 0 0 776 13865 1601199571
0 0 4 8 54 41 234 -152 -128 18344 238 -465 -155 1602023071
0 0 5 9 55 42 234 -180 -20 18376 173 -445 -130 1602023271
0 0 7 9 55 41 233 -124 -64 18452 187 -455 -141 1602023471
0 0 12 10 60 42 232 -72 -104 18380 168 -426 -130 1602023671
0 0 3 8 54 41 234 -272 -132 18420 195 -479 -160 1602023871
0 0 4 10 55 42 234 -188 -148 18300 230 -444 -151 1602024071
0 0 3 9 54 42 234 -196 -148 18404 174 -463 -136 1602024271
0 0 6 11 57 43 233 -140 -196 18472 202 -418 -148 1602024471
0 0 62 49 60 47 232 -112 -96 18420 182 -430 -150 1602024671
0 0 54 47 53 44 232 -156 -120 18384 224 -477 -136 1602024871
0 0 131 64 53 46 234 -160 -192 18424 186 -449 -140 1602025071
0 0 132 64 56 47 233 -176 -192 18460 199 -448 -134 1602025271
0 0 129 64 56 47 233 -164 -84 18316 217 -430 -144 1602025471
0 0 127 63 55 46 234 -168 -96 18412 190 -448 -168 1602025671
0 0 129 64 63 47 231 -104 -64 18352 239 -471 -140 1602025871
0 0 16 18 53 41 234 -232 -140 18288 176 -459 -140 1602026071
0 0 18 20 54 42 234 -208 -84 18348 195 -447 -154 1602026271
0 0 54 46 64 46 231 -188 -64 18204 197 -462 -158 1602056071
0 0 52 46 55 45 234 -96 -60 18428 191 -479 -158 1602056271
175 -438 255 124 12 119 192 0 0 13614 14126 -5377 17663 1605737971
0 0 51 44 55 45 234 -116 -112 18320 232 -483 -124 1608610171
0 0 51 44 57 45 233 -120 -48 18344 218 -471 -141 1608610371
0 0 45 42 60 46 235 -256 -180 18312 194 -420 -168 1608610571
0 0 37 36 54 44 233 -116 -152 18400 200 -470 -148 1608610771
0 0 38 36 55 45 233 -148 -128 18328 189 -466 -153 1608610971
0 0 3 8 52 40 234 -144 -132 18376 160 -451 -152 1608611171
0 0 6 11 55 42 234 -160 -44 18436 177 -480 -131 1608611371
0 0 3 9 54 41 234 -148 -164 18380 232 -456 -141 1608611571
0 0 4 11 60 43 232 -160 -112 18384 229 -466 -163 1608611771
0 0 3 10 54 42 234 -160 -72 18428 190 -425 -156 1608611971
0 0 6 10 55 42 234 -208 -120 18448 183 -406 -153 1608612171
0 0 5 10 56 42 234 -152 -88 18384 239 -482 -142 1608612371
0 0 9 10 57 42 232 -172 -104 18412 207 -446 -160 1608612571
0 0 8 10 62 42 231 -192 -80 18544 208 -455 -128 1608612771
0 0 3 7 55 40 233 -168 -108 18380 217 -465 -143 1608612971
0 0 4 8 55 41 234 -104 -92 18368 194 -436 -147 1608613171
0 0 3 7 54 40 234 -176 -68 18352 206 -433 -137 1608613371
0 0 8 10 57 43 233 -180 -112 18584 186 -446 -139 1608613571
0 0 12 11 62 43 231 -88 -116 18520 239 -511 -130 1608613771
0 0 130 64 61 47 232 -200 -120 18444 161 -415 -161 1608644071
0 0 129 64 55 46 234 -152 -188 18308 171 -468 -155 1608644271
0 0 112 62 55 47 234 -116 -72 18480 234 -480 -156 1608644471
0 0 113 62 57 47 233 -208 -120 18288 214 -434 -154 1608644671
0 0 9 10 58 42 232 -220 -152 18456 214 -434 -168 1608644871
-68 18324 0 187 254 74 255 18957 -10816 0 0 2059 16683 1614229971
0 0 3 9 58 41 233 -204 -68 18540 235 -483 -161 1615198771
0 0 4 8 53 40 234 -180 -124 18440 232 -472 -158 1615198971
0 0 5 8 53 40 234 -236 4 18316 229 -464 -144 1615199171
0 0 6 8 56 42 233 -72 0 18448 220 -454 -151 1615199371
0 0 11 10 58 43 232 -216 -88 18256 197 -473 -157 1615199571
0 0 3 8 53 40 234 -132 -88 18420 177 -424 -159 1615199771
0 0 4 10 53 42 232 -228 -180 18524 205 -453 -149 1615199971
0 0 2 11 53 42 234 -172 -44 18372 225 -475 -142 1615200171
0 0 6 11 57 43 233 -256 -76 18404 219 -445 -126 1615200371
0 0 10 11 58 43 233 -180 -108 18424 206 -457 -144 1615200571
182 -435 255 117 13 234 192 0 0 1802 16170 -6145 6399 1616899471
0 0 3 9 54 41 234 -168 -104 18344 156 -444 -147 1621754471
0 0 3 9 54 42 234 -88 -128 18348 190 -448 -154 1621754671
0 0 4 11 55 42 234 -128 -144 18372 213 -482 -160 1621754871
0 0 6 11 56 43 234 -228 -164 18392 221 -451 -144 1621755071
0 0 137 65 60 48 232 -168 -108 18252 190 -449 -153 1621755271
0 0 130 65 61 48 232 -92 -120 18324 -16384 0 3 1628161871
0 0 120 60 57 45 233 -104 -76 18312 217 -424 -141 1628338971
0 0 126 64 63 48 231 -148 -240 18324 197 -437 -157 1628339171
0 0 117 62 54 46 234 -36 -148 18424 176 -449 -142 1628339371
0 0 131 68 55 47 234 -256 -120 18540 176 -426 -145 1628339571
0 0 130 62 55 46 234 -164 -56 18348 216 -448 -158 1628339771
0 0 93 59 57 47 233 -148 -108 18440 241 -457 -142 1628339971
0 0 90 58 54 46 234 -204 -116 18344 214 -462 -138 1628340171
0 0 3 10 59 41 234 -104 -112 18452 208 -443 -139 1628340371
0 0 3 9 53 41 234 -116 -148 18472 188 -429 -130 1628340571
0 0 4 8 55 42 234 -140 -84 18516 188 -430 -156 1628340771
200 -459 255 132 15 52 192 0 0 1545 14378 -5633 16639 1631235571
0 0 3 10 54 41 234 -104 -92 18512 226 -486 -139 1634894671
0 0 11 12 62 43 231 -268 -172 18356 190 -465 -153 1634894871
0 0 4 10 54 42 235 -148 -144 18340 193 -433 -144 1634895071
0 0 4 11 55 42 234 -208 -72 18312 211 -480 -120 1634895271
0 0 4 9 55 42 233 -188 -240 18420 240 -455 -149 1634895471
0 0 7 9 57 42 232 -176 -8 18312 218 -455 -136 1634895671
0 0 11 10 60 42 230 -216 -96 18476 199 -445 -154 1634895871
0 0 3 7 55 40 234 -296 -84 18300 201 -438 -142 1634896071
0 0 11 15 55 42 234 -104 -48 18356 164 -450 -142 1634896271
0 0 11 14 55 42 235 -196 -68 18516 178 -437 -139 1634896471
0 0 126 24 55 42 233 -104 -88 18344 -16384 0 7 1641320371
0 0 3 8 54 41 234 -152 -184 18376 186 -455 -137 1641480171
18524 198 254 66 255 91 16 30400 0 0 1033 13609 -5377 1643439571
0 0 5 10 55 41 233 -168 -12 18420 211 -471 -159 1648034071
0 0 3 9 54 41 234 -276 -80 18392 229 -447 -125 1648034271
0 0 10 12 65 44 231 -212 -124 18452 215 -469 -154 1648034471
