t(ms) deslocamento_encoders(mm) deslocamento_acelerometro_Y(mm) erro_deslocamento_acelerometro(%) desloc_angular_encoders(rad) desloc_angular_giroscopio_Z(rad) erro_desloc_angular_giroscopio(%) acel_encoders(m/s^2) acel_acelerometro_Y(m/s^2) erro_acel_acelerometro(%) vel_angular_encoders(rad/s) vel_angular_giroscopio_Z(rad/s) erro_vel_angular_giroscopio(%) posicao_encoders_X(mm) posicao_encoders_Y(mm) posicao_acelgiro_X(mm) posicao_acelgiro_Y(mm) erro_posicao_acelgiro(mm) angulo_encoders(rad) angulo_giroscopio(rad) erro_angulo_giro(%)
483193 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.064643 NaN NaN 0.022383 NaN 0 0 0 0 0.000000 NaN NaN NaN
483193 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.064643 NaN NaN 0.022383 NaN 0 0 0 0 0.000000 NaN NaN NaN
483707 0 515693 100.000000 0.000000 0.008081 100.000000 NaN 0.079009 NaN 0.000000 0.015721 100.000000 0 0 0 0 0.000000 NaN NaN NaN
484221 0 515704 100.000000 0.000000 0.009450 100.000000 0.000000 0.040701 100.000000 0.000000 0.018386 100.000000 0 0 0 0 0.000000 NaN NaN NaN
484221 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.040701 NaN NaN 0.018386 NaN 0 0 0 0 0.000000 NaN NaN NaN
484221 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.040701 NaN NaN 0.018386 NaN 0 0 0 0 0.000000 NaN NaN NaN
484735 0 515715 100.000000 0.000000 0.008423 100.000000 NaN 0.040701 NaN 0.000000 0.016387 100.000000 0 0 0 0 0.000000 NaN NaN NaN
485249 0 515728 100.000000 0.000000 0.012190 100.000000 0.000000 0.050278 100.000000 0.000000 0.023715 100.000000 0 0 0 0 0.000000 NaN NaN NaN
485249 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.050278 NaN NaN 0.023715 NaN 0 0 0 0 0.000000 NaN NaN NaN
485249 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.050278 NaN NaN 0.023715 NaN 0 0 0 0 0.000000 NaN NaN NaN
485763 0 515744 100.000000 0.000000 0.010820 100.000000 NaN 0.059855 NaN 0.000000 0.021051 100.000000 0 0 0 0 0.000000 NaN NaN NaN
486277 0 515747 100.000000 0.000000 0.009724 100.000000 0.000000 0.011971 100.000000 0.000000 0.018919 100.000000 0 0 0 0 0.000000 NaN NaN NaN
486277 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.011971 NaN NaN 0.018919 NaN 0 0 0 0 0.000000 NaN NaN NaN
486277 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.011971 NaN NaN 0.018919 NaN 0 0 0 0 0.000000 NaN NaN NaN
486791 0 515757 100.000000 0.000000 0.009519 100.000000 NaN 0.035913 NaN 0.000000 0.018519 100.000000 0 0 0 0 0.000000 NaN NaN NaN
487305 0 515765 100.000000 0.000000 0.013696 100.000000 0.000000 0.031125 100.000000 0.000000 0.026646 100.000000 0 0 0 0 0.000000 NaN NaN NaN
487305 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.031125 NaN NaN 0.026646 NaN 0 0 0 0 0.000000 NaN NaN NaN
487305 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.031125 NaN NaN 0.026646 NaN 0 0 0 0 0.000000 NaN NaN NaN
487819 0 515764 100.000000 0.000000 0.013970 100.000000 NaN -0.002394 NaN 0.000000 0.027179 100.000000 0 0 0 0 0.000000 NaN NaN NaN
488333 0 515769 100.000000 0.000000 0.008012 100.000000 0.000000 0.019154 100.000000 0.000000 0.015588 100.000000 0 0 0 0 0.000000 NaN NaN NaN
488333 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.019154 NaN NaN 0.015588 NaN 0 0 0 0 0.000000 NaN NaN NaN
488333 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.019154 NaN NaN 0.015588 NaN 0 0 0 0 0.000000 NaN NaN NaN
488847 0 515782 100.000000 0.000000 0.010341 100.000000 NaN 0.047884 NaN 0.000000 0.020118 100.000000 0 0 0 0 0.000000 NaN NaN NaN
489361 0 515793 100.000000 0.000000 0.008423 100.000000 0.000000 0.043096 100.000000 0.000000 0.016387 100.000000 0 0 0 0 0.000000 NaN NaN NaN
489361 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.043096 NaN NaN 0.016387 NaN 0 0 0 0 0.000000 NaN NaN NaN
489361 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.043096 NaN NaN 0.016387 NaN 0 0 0 0 0.000000 NaN NaN NaN
489875 0 515787 100.000000 0.000000 0.013217 100.000000 NaN -0.023942 NaN 0.000000 0.025714 100.000000 0 0 0 0 0.000000 NaN NaN NaN
490389 0 515803 100.000000 0.000000 0.007944 100.000000 0.000000 0.062249 100.000000 0.000000 0.015455 100.000000 0 0 0 0 0.000000 NaN NaN NaN
490389 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.062249 NaN NaN 0.015455 NaN 0 0 0 0 0.000000 NaN NaN NaN
490389 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.062249 NaN NaN 0.015455 NaN 0 0 0 0 0.000000 NaN NaN NaN
490903 0 515803 100.000000 0.000000 0.007327 100.000000 NaN -0.002394 NaN 0.000000 0.014256 100.000000 0 0 0 0 0.000000 NaN NaN NaN
491417 0 515808 100.000000 0.000000 0.011094 100.000000 0.000000 0.021548 100.000000 0.000000 0.021583 100.000000 0 0 0 0 0.000000 NaN NaN NaN
491417 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.021548 NaN NaN 0.021583 NaN 0 0 0 0 0.000000 NaN NaN NaN
491417 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.021548 NaN NaN 0.021583 NaN 0 0 0 0 0.000000 NaN NaN NaN
491931 0 515815 100.000000 0.000000 0.009108 100.000000 NaN 0.026336 NaN 0.000000 0.017720 100.000000 0 0 0 0 0.000000 NaN NaN NaN
492445 0 515817 100.000000 0.000000 0.013354 100.000000 0.000000 0.004788 100.000000 0.000000 0.025980 100.000000 0 0 0 0 0.000000 NaN NaN NaN
492445 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.004788 NaN NaN 0.025980 NaN 0 0 0 0 0.000000 NaN NaN NaN
492445 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.004788 NaN NaN 0.025980 NaN 0 0 0 0 0.000000 NaN NaN NaN
492959 0 515829 100.000000 0.000000 0.011368 100.000000 NaN 0.045490 NaN 0.000000 0.022116 100.000000 0 0 0 0 0.000000 NaN NaN NaN
493473 0 515841 100.000000 0.000000 0.012258 100.000000 0.000000 0.047884 100.000000 0.000000 0.023848 100.000000 0 0 0 0 0.000000 NaN NaN NaN
493473 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.047884 NaN NaN 0.023848 NaN 0 0 0 0 0.000000 NaN NaN NaN
493473 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.047884 NaN NaN 0.023848 NaN 0 0 0 0 0.000000 NaN NaN NaN
493987 0 515854 100.000000 0.000000 0.009861 100.000000 NaN 0.047884 NaN 0.000000 0.019185 100.000000 0 0 0 0 0.000000 NaN NaN NaN
494758 0 773795 100.000000 0.000000 0.021058 100.000000 0.000000 0.023942 100.000000 0.000000 0.027312 100.000000 0 0 0 0 0.000000 NaN NaN NaN
494758 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.023942 NaN NaN 0.027312 NaN 0 0 0 0 0.000000 NaN NaN NaN
494758 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.023942 NaN NaN 0.027312 NaN 0 0 0 0 0.000000 NaN NaN NaN
495015 0 257937 100.000000 0.000000 0.004931 100.000000 NaN 0.076614 NaN 0.000000 0.019185 100.000000 0 0 0 0 0.000000 NaN NaN NaN
495786 0 773871 100.000000 0.000000 0.020544 100.000000 0.000000 0.102951 100.000000 0.000000 0.026646 100.000000 0 0 0 0 0.000000 NaN NaN NaN
495786 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.102951 NaN NaN 0.026646 NaN 0 0 0 0 0.000000 NaN NaN NaN
495786 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.102951 NaN NaN 0.026646 NaN 0 0 0 0 0.000000 NaN NaN NaN
495786 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.102951 NaN NaN 0.026646 NaN 0 0 0 0 0.000000 NaN NaN NaN
496300 0 515898 100.000000 0.000000 0.010067 100.000000 NaN -0.062249 NaN 0.000000 0.019585 100.000000 0 0 0 0 0.000000 NaN NaN NaN
496814 0 515912 100.000000 0.000000 0.009587 100.000000 0.000000 0.055067 100.000000 0.000000 0.018652 100.000000 0 0 0 0 0.000000 NaN NaN NaN
496814 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.055067 NaN NaN 0.018652 NaN 0 0 0 0 0.000000 NaN NaN NaN
496814 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.055067 NaN NaN 0.018652 NaN 0 0 0 0 0.000000 NaN NaN NaN
497328 0 515904 100.000000 0.000000 0.008286 100.000000 NaN -0.033519 NaN 0.000000 0.016121 100.000000 0 0 0 0 0.000000 NaN NaN NaN
497842 0 515919 100.000000 0.000000 0.008629 100.000000 0.000000 0.057461 100.000000 0.000000 0.016787 100.000000 0 0 0 0 0.000000 NaN NaN NaN
497842 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.057461 NaN NaN 0.016787 NaN 0 0 0 0 0.000000 NaN NaN NaN
497842 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.057461 NaN NaN 0.016787 NaN 0 0 0 0 0.000000 NaN NaN NaN
498356 0 515926 100.000000 0.000000 0.012874 100.000000 NaN 0.028730 NaN 0.000000 0.025047 100.000000 0 0 0 0 0.000000 NaN NaN NaN
498870 0 515941 100.000000 0.000000 0.008834 100.000000 0.000000 0.055067 100.000000 0.000000 0.017187 100.000000 0 0 0 0 0.000000 NaN NaN NaN
498870 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.055067 NaN NaN 0.017187 NaN 0 0 0 0 0.000000 NaN NaN NaN
498870 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.055067 NaN NaN 0.017187 NaN 0 0 0 0 0.000000 NaN NaN NaN
499384 0 515876 100.000000 0.000000 0.013148 100.000000 NaN -0.244209 NaN 0.000000 0.025580 100.000000 0 0 0 0 0.000000 NaN NaN NaN
499898 0 515899 100.000000 0.000000 0.013422 100.000000 0.000000 0.086191 100.000000 0.000000 0.026113 100.000000 0 0 0 0 0.000000 NaN NaN NaN
499898 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.086191 NaN NaN 0.026113 NaN 0 0 0 0 0.000000 NaN NaN NaN
499898 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.086191 NaN NaN 0.026113 NaN 0 0 0 0 0.000000 NaN NaN NaN
500412 0 515895 100.000000 0.000000 0.013422 100.000000 NaN -0.016759 NaN 0.000000 0.026113 100.000000 0 0 0 0 0.000000 NaN NaN NaN
500926 0 515911 100.000000 0.000000 0.009587 100.000000 0.000000 0.062249 100.000000 0.000000 0.018652 100.000000 0 0 0 0 0.000000 NaN NaN NaN
500926 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.062249 NaN NaN 0.018652 NaN 0 0 0 0 0.000000 NaN NaN NaN
500926 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.062249 NaN NaN 0.018652 NaN 0 0 0 0 0.000000 NaN NaN NaN
501440 0 515938 100.000000 0.000000 0.009039 100.000000 NaN 0.102951 NaN 0.000000 0.017587 100.000000 0 0 0 0 0.000000 NaN NaN NaN
501954 0 515940 100.000000 0.000000 0.012464 100.000000 0.000000 0.007183 100.000000 0.000000 0.024248 100.000000 0 0 0 0 0.000000 NaN NaN NaN
501954 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.007183 NaN NaN 0.024248 NaN 0 0 0 0 0.000000 NaN NaN NaN
501954 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.007183 NaN NaN 0.024248 NaN 0 0 0 0 0.000000 NaN NaN NaN
502468 0 515943 100.000000 0.000000 0.010683 100.000000 NaN 0.011971 NaN 0.000000 0.020784 100.000000 0 0 0 0 0.000000 NaN NaN NaN
503239 0 773905 100.000000 0.000000 0.018284 100.000000 0.000000 -0.016759 100.000000 0.000000 0.023715 100.000000 0 0 0 0 0.000000 NaN NaN NaN
503239 0 0 0.000000 NaN 0.000000 0.000000 NaN -0.016759 NaN NaN 0.023715 NaN 0 0 0 0 0.000000 NaN NaN NaN
503239 0 0 0.000000 NaN 0.000000 0.000000 NaN -0.016759 NaN NaN 0.023715 NaN 0 0 0 0 0.000000 NaN NaN NaN
503239 0 0 0.000000 NaN 0.000000 0.000000 NaN -0.016759 NaN NaN 0.023715 NaN 0 0 0 0 0.000000 NaN NaN NaN
504267 0 1031959 100.000000 0.000000 0.019312 100.000000 NaN 0.081403 NaN 0.000000 0.018786 100.000000 0 0 0 0 0.000000 NaN NaN NaN
504267 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.081403 NaN NaN 0.018786 NaN 0 0 0 0 0.000000 NaN NaN NaN
504267 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.081403 NaN NaN 0.018786 NaN 0 0 0 0 0.000000 NaN NaN NaN
504267 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.081403 NaN NaN 0.018786 NaN 0 0 0 0 0.000000 NaN NaN NaN
505295 0 1031833 100.000000 0.000000 0.019996 100.000000 NaN -0.119710 NaN 0.000000 0.019452 100.000000 0 0 0 0 0.000000 NaN NaN NaN
505295 0 0 0.000000 NaN 0.000000 0.000000 NaN -0.119710 NaN NaN 0.019452 NaN 0 0 0 0 0.000000 NaN NaN NaN
505295 0 0 0.000000 NaN 0.000000 0.000000 NaN -0.119710 NaN NaN 0.019452 NaN 0 0 0 0 0.000000 NaN NaN NaN
505295 0 0 0.000000 NaN 0.000000 0.000000 NaN -0.119710 NaN NaN 0.019452 NaN 0 0 0 0 0.000000 NaN NaN NaN
506323 0 1032071 100.000000 0.000000 0.024927 100.000000 NaN 0.225055 NaN 0.000000 0.024248 100.000000 0 0 0 0 0.000000 NaN NaN NaN
506323 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.225055 NaN NaN 0.024248 NaN 0 0 0 0 0.000000 NaN NaN NaN
506323 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.225055 NaN NaN 0.024248 NaN 0 0 0 0 0.000000 NaN NaN NaN
506323 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.225055 NaN NaN 0.024248 NaN 0 0 0 0 0.000000 NaN NaN NaN
506837 0 516032 100.000000 0.000000 0.011299 100.000000 NaN -0.011971 NaN 0.000000 0.021983 100.000000 0 0 0 0 0.000000 NaN NaN NaN
507351 0 516042 100.000000 0.000000 0.008286 100.000000 0.000000 0.035913 100.000000 0.000000 0.016121 100.000000 0 0 0 0 0.000000 NaN NaN NaN
507351 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.035913 NaN NaN 0.016121 NaN 0 0 0 0 0.000000 NaN NaN NaN
507351 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.035913 NaN NaN 0.016121 NaN 0 0 0 0 0.000000 NaN NaN NaN
507865 0 516052 100.000000 0.000000 0.008903 100.000000 NaN 0.040701 NaN 0.000000 0.017320 100.000000 0 0 0 0 0.000000 NaN NaN NaN
508379 0 516059 100.000000 0.000000 0.008286 100.000000 0.000000 0.026336 100.000000 0.000000 0.016121 100.000000 0 0 0 0 0.000000 NaN NaN NaN
508379 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.026336 NaN NaN 0.016121 NaN 0 0 0 0 0.000000 NaN NaN NaN
508379 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.026336 NaN NaN 0.016121 NaN 0 0 0 0 0.000000 NaN NaN NaN
508893 0 516072 100.000000 0.000000 0.009930 100.000000 NaN 0.047884 NaN 0.000000 0.019319 100.000000 0 0 0 0 0.000000 NaN NaN NaN
509407 0 516075 100.000000 0.000000 0.008355 100.000000 0.000000 0.011971 100.000000 0.000000 0.016254 100.000000 0 0 0 0 0.000000 NaN NaN NaN
509407 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.011971 NaN NaN 0.016254 NaN 0 0 0 0 0.000000 NaN NaN NaN
509407 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.011971 NaN NaN 0.016254 NaN 0 0 0 0 0.000000 NaN NaN NaN
509921 0 516099 100.000000 0.000000 0.013628 100.000000 NaN 0.090980 NaN 0.000000 0.026513 100.000000 0 0 0 0 0.000000 NaN NaN NaN
510435 0 516107 100.000000 0.000000 0.011573 100.000000 0.000000 0.031125 100.000000 0.000000 0.022516 100.000000 0 0 0 0 0.000000 NaN NaN NaN
510435 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.031125 NaN NaN 0.022516 NaN 0 0 0 0 0.000000 NaN NaN NaN
510435 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.031125 NaN NaN 0.022516 NaN 0 0 0 0 0.000000 NaN NaN NaN
510949 0 516111 100.000000 0.000000 0.007875 100.000000 NaN 0.011971 NaN 0.000000 0.015322 100.000000 0 0 0 0 0.000000 NaN NaN NaN
511463 0 516115 100.000000 0.000000 0.008971 100.000000 0.000000 0.016759 100.000000 0.000000 0.017453 100.000000 0 0 0 0 0.000000 NaN NaN NaN
511463 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.016759 NaN NaN 0.017453 NaN 0 0 0 0 0.000000 NaN NaN NaN
511463 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.016759 NaN NaN 0.017453 NaN 0 0 0 0 0.000000 NaN NaN NaN
511977 0 516116 100.000000 0.000000 0.010683 100.000000 NaN 0.002394 NaN 0.000000 0.020784 100.000000 0 0 0 0 0.000000 NaN NaN NaN
512491 0 516095 100.000000 0.000000 0.008081 100.000000 0.000000 -0.079009 100.000000 0.000000 0.015721 100.000000 0 0 0 0 0.000000 NaN NaN NaN
512491 0 0 0.000000 NaN 0.000000 0.000000 NaN -0.079009 NaN NaN 0.015721 NaN 0 0 0 0 0.000000 NaN NaN NaN
512491 0 0 0.000000 NaN 0.000000 0.000000 NaN -0.079009 NaN NaN 0.015721 NaN 0 0 0 0 0.000000 NaN NaN NaN
513005 0 516107 100.000000 0.000000 0.008834 100.000000 NaN 0.047884 NaN 0.000000 0.017187 100.000000 0 0 0 0 0.000000 NaN NaN NaN
513519 0 516111 100.000000 0.000000 0.013628 100.000000 0.000000 0.011971 100.000000 0.000000 0.026513 100.000000 0 0 0 0 0.000000 NaN NaN NaN
513519 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.011971 NaN NaN 0.026513 NaN 0 0 0 0 0.000000 NaN NaN NaN
513519 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.011971 NaN NaN 0.026513 NaN 0 0 0 0 0.000000 NaN NaN NaN
514033 0 516104 100.000000 0.000000 0.012121 100.000000 NaN -0.023942 NaN 0.000000 0.023582 100.000000 0 0 0 0 0.000000 NaN NaN NaN
514547 0 516109 100.000000 0.000000 0.009587 100.000000 0.000000 0.016759 100.000000 0.000000 0.018652 100.000000 0 0 0 0 0.000000 NaN NaN NaN
514547 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.016759 NaN NaN 0.018652 NaN 0 0 0 0 0.000000 NaN NaN NaN
514547 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.016759 NaN NaN 0.018652 NaN 0 0 0 0 0.000000 NaN NaN NaN
515061 0 516105 100.000000 0.000000 0.014107 100.000000 NaN -0.014365 NaN 0.000000 0.027446 100.000000 0 0 0 0 0.000000 NaN NaN NaN
515575 0 516109 100.000000 0.000000 0.012121 100.000000 0.000000 0.016759 100.000000 0.000000 0.023582 100.000000 0 0 0 0 0.000000 NaN NaN NaN
515575 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.016759 NaN NaN 0.023582 NaN 0 0 0 0 0.000000 NaN NaN NaN
515575 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.016759 NaN NaN 0.023582 NaN 0 0 0 0 0.000000 NaN NaN NaN
516089 0 516128 100.000000 0.000000 0.012532 100.000000 NaN 0.069432 NaN 0.000000 0.024381 100.000000 0 0 0 0 0.000000 NaN NaN NaN
516603 0 516135 100.000000 0.000000 0.014312 100.000000 0.000000 0.026336 100.000000 0.000000 0.027845 100.000000 0 0 0 0 0.000000 NaN NaN NaN
516603 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.026336 NaN NaN 0.027845 NaN 0 0 0 0 0.000000 NaN NaN NaN
516603 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.026336 NaN NaN 0.027845 NaN 0 0 0 0 0.000000 NaN NaN NaN
517117 0 516147 100.000000 0.000000 0.009108 100.000000 NaN 0.047884 NaN 0.000000 0.017720 100.000000 0 0 0 0 0.000000 NaN NaN NaN
517631 0 516144 100.000000 0.000000 0.014723 100.000000 0.000000 -0.011971 100.000000 0.000000 0.028645 100.000000 0 0 0 0 0.000000 NaN NaN NaN
517631 0 0 0.000000 NaN 0.000000 0.000000 NaN -0.011971 NaN NaN 0.028645 NaN 0 0 0 0 0.000000 NaN NaN NaN
517631 0 0 0.000000 NaN 0.000000 0.000000 NaN -0.011971 NaN NaN 0.028645 NaN 0 0 0 0 0.000000 NaN NaN NaN
518145 0 516140 100.000000 0.000000 0.011162 100.000000 NaN -0.014365 NaN 0.000000 0.021717 100.000000 0 0 0 0 0.000000 NaN NaN NaN
518659 0 516148 100.000000 0.000000 0.008834 100.000000 0.000000 0.028730 100.000000 0.000000 0.017187 100.000000 0 0 0 0 0.000000 NaN NaN NaN
518659 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.028730 NaN NaN 0.017187 NaN 0 0 0 0 0.000000 NaN NaN NaN
518659 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.028730 NaN NaN 0.017187 NaN 0 0 0 0 0.000000 NaN NaN NaN
519173 0 516164 100.000000 0.000000 0.012669 100.000000 NaN 0.062249 NaN 0.000000 0.024648 100.000000 0 0 0 0 0.000000 NaN NaN NaN
519687 0 516173 100.000000 0.000000 0.009176 100.000000 0.000000 0.031125 100.000000 0.000000 0.017853 100.000000 0 0 0 0 0.000000 NaN NaN NaN
519687 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.031125 NaN NaN 0.017853 NaN 0 0 0 0 0.000000 NaN NaN NaN
519687 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.031125 NaN NaN 0.017853 NaN 0 0 0 0 0.000000 NaN NaN NaN
520201 0 516188 100.000000 0.000000 0.012874 100.000000 NaN 0.057461 NaN 0.000000 0.025047 100.000000 0 0 0 0 0.000000 NaN NaN NaN
520715 0 516200 100.000000 0.000000 0.013902 100.000000 0.000000 0.047884 100.000000 0.000000 0.027046 100.000000 0 0 0 0 0.000000 NaN NaN NaN
520715 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.047884 NaN NaN 0.027046 NaN 0 0 0 0 0.000000 NaN NaN NaN
520715 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.047884 NaN NaN 0.027046 NaN 0 0 0 0 0.000000 NaN NaN NaN
521229 0 516204 100.000000 0.000000 0.008697 100.000000 NaN 0.014365 NaN 0.000000 0.016920 100.000000 0 0 0 0 0.000000 NaN NaN NaN
522000 0 774336 100.000000 0.000000 0.013970 100.000000 0.000000 0.050278 100.000000 0.000000 0.018119 100.000000 0 0 0 0 0.000000 NaN NaN NaN
522000 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.050278 NaN NaN 0.018119 NaN 0 0 0 0 0.000000 NaN NaN NaN
522000 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.050278 NaN NaN 0.018119 NaN 0 0 0 0 0.000000 NaN NaN NaN
522000 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.050278 NaN NaN 0.018119 NaN 0 0 0 0 0.000000 NaN NaN NaN
523028 0 1032512 100.000000 0.000000 0.027803 100.000000 NaN 0.059855 NaN 0.000000 0.027046 100.000000 0 0 0 0 0.000000 NaN NaN NaN
523028 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.059855 NaN NaN 0.027046 NaN 0 0 0 0 0.000000 NaN NaN NaN
523028 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.059855 NaN NaN 0.027046 NaN 0 0 0 0 0.000000 NaN NaN NaN
523028 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.059855 NaN NaN 0.027046 NaN 0 0 0 0 0.000000 NaN NaN NaN
523542 0 516263 100.000000 0.000000 0.009656 100.000000 NaN 0.026336 NaN 0.000000 0.018786 100.000000 0 0 0 0 0.000000 NaN NaN NaN
524056 0 516289 100.000000 0.000000 0.011847 100.000000 0.000000 0.100556 100.000000 0.000000 0.023049 100.000000 0 0 0 0 0.000000 NaN NaN NaN
524056 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.100556 NaN NaN 0.023049 NaN 0 0 0 0 0.000000 NaN NaN NaN
524056 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.100556 NaN NaN 0.023049 NaN 0 0 0 0 0.000000 NaN NaN NaN
524570 0 516308 100.000000 0.000000 0.009108 100.000000 NaN 0.069432 NaN 0.000000 0.017720 100.000000 0 0 0 0 0.000000 NaN NaN NaN
525084 0 516312 100.000000 0.000000 0.014723 100.000000 0.000000 0.016759 100.000000 0.000000 0.028645 100.000000 0 0 0 0 0.000000 NaN NaN NaN
525084 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.016759 NaN NaN 0.028645 NaN 0 0 0 0 0.000000 NaN NaN NaN
525084 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.016759 NaN NaN 0.028645 NaN 0 0 0 0 0.000000 NaN NaN NaN
525598 0 516320 100.000000 0.000000 0.008423 100.000000 NaN 0.028730 NaN 0.000000 0.016387 100.000000 0 0 0 0 0.000000 NaN NaN NaN
526112 0 516337 100.000000 0.000000 0.008629 100.000000 0.000000 0.064643 100.000000 0.000000 0.016787 100.000000 0 0 0 0 0.000000 NaN NaN NaN
526112 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.064643 NaN NaN 0.016787 NaN 0 0 0 0 0.000000 NaN NaN NaN
526112 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.064643 NaN NaN 0.016787 NaN 0 0 0 0 0.000000 NaN NaN NaN
526626 0 516327 100.000000 0.000000 0.014449 100.000000 NaN -0.038307 NaN 0.000000 0.028112 100.000000 0 0 0 0 0.000000 NaN NaN NaN
527140 0 516354 100.000000 0.000000 0.008629 100.000000 0.000000 0.105345 100.000000 0.000000 0.016787 100.000000 0 0 0 0 0.000000 NaN NaN NaN
527140 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.105345 NaN NaN 0.016787 NaN 0 0 0 0 0.000000 NaN NaN NaN
527140 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.105345 NaN NaN 0.016787 NaN 0 0 0 0 0.000000 NaN NaN NaN
527654 0 516374 100.000000 0.000000 0.011847 100.000000 NaN 0.074220 NaN 0.000000 0.023049 100.000000 0 0 0 0 0.000000 NaN NaN NaN
528168 0 516390 100.000000 0.000000 0.014449 100.000000 0.000000 0.059855 100.000000 0.000000 0.028112 100.000000 0 0 0 0 0.000000 NaN NaN NaN
528168 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.059855 NaN NaN 0.028112 NaN 0 0 0 0 0.000000 NaN NaN NaN
528168 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.059855 NaN NaN 0.028112 NaN 0 0 0 0 0.000000 NaN NaN NaN
528682 0 516382 100.000000 0.000000 0.012464 100.000000 NaN -0.031125 NaN 0.000000 0.024248 100.000000 0 0 0 0 0.000000 NaN NaN NaN
